,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000734,"This work focuses on defining loads and fatigue life estimation of helicopter tail rotor blades. The original metal construction of these blades was replaced with a new construction of blades made from composite materials. The subject of this investigation is the precise determination of loads of helicopter composite tail rotor blades together with experimental verification of their fatigue strength. In this research to determine loads of tail rotor blades computational fluid dynamics (CFD) numerical simulations are used. To study the fatigue behavior of composite blades, the blades are here tested under static and fatigue load spectra. For determination of aerodynamic loads of tail rotor blades in this investigation, two computation models are used. In first model, an isolated tail rotor blade is considered. In the second computation model, the complete helicopter is modeled, including fuselage together with main and tail rotor blades. The tail rotor hub is not included in these computational models. To verify the strength of the composite structure of the tail rotor blade, it is tested under the static load and fatigue load spectra. The experimental fatigue test results under the load spectrum are included.",30,5
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000727,"In the reentry trajectory optimization for unpowered hypersonic glide vehicles (HGVs), the initial reentry conditions (IRCs), which are crucial for flight performance, are partly flexible instead of being specified. Aiming at simultaneously determining the optimal IRCs and optimal control policy, a hybrid optimization strategy with an evaluate-during-optimize framework is proposed in this paper. The IRCs are considered as additional independent design variables, and an evaluation process with multiple performance indicators is established to determine the best IRCs. With the analytic hierarchy process (AHP)-based multicriteria decision-making (MCDM) method, a synthesized scalar objective function is set up. Adopting this objective function, feedback information from the evaluation process can be fully included in the optimization process, resulting in a unified optimization framework. The Chebyshev pseudospectral method (CPM) is then introduced as a direct method for solving the resulting trajectory optimization problem. Numerical simulation results for a generic HGV show that the proposed technique is efficient and straightforward. Moreover, this strategy has strong universality for solving optimal control problems with flexible initial conditions.",30,5
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000747,"Large eddy simulations (LES) are employed to investigate instabilities in the combustion process of a model scramjet combustor at the German Aerospace Center (DLR). Dynamic mode decomposition (DMD) is applied to analyze the numerical results. The DMD spectrum of the hydroxyl (OH) field is analyzed, and primary peaks are observed at 6375, 9763, 12063, and 15745 Hz, corresponding to St=0.0524, 0.0802, 0.099, and 0.129, respectively. The DMD mode corresponding to St=0.099 exhibits antisymmetric patterns in the wake of the strut, with the DMD mode corresponding to St=0.129 displaying similar structures. The DMD spectrum of the hydroperoxyl (HO2) field is also investigated. Antisymmetric patterns initiating from both trailing edges of the strut are also extracted at nearly the same Strouhal numbers. DMD analyses are also performed on the pressure and velocity fields. The dominant frequencies in the pressure field are lower than those of the OH and HO2 fields, indicating that the dominant pressure oscillation is unlikely to couple with the strongest unsteadiness in the OH and HO2 fields. The streamwise component of the velocity DMD mode attributed to the same Strouhal number exhibits an antisymmetric pattern similar to the most unstable OH DMD modes. Wake instability is believed to be the main cause of the dominant oscillations in the OH field. Moreover, the unsteady characteristics of the HO2 field are also related to the wake instability.",30,5
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000745,"Spray characteristics of gas-centered swirl coaxial injectors, which are commonly used in staged combustion cycle engines, are investigated numerically and experimentally. The spray angle and the spreading angle are the quantitative parameters selected for experimental and numerical studies, respectively. Various gas/liquid Reynolds numbers are adopted for the operating conditions. For a fixed gas Reynolds number, the spreading angle increases with the liquid Reynolds number. Through the comparative study of the spray angle from water/air experiments, the spreading angle is analyzed for different momentum flux ratios (MFRs). The comparison of the spray and spreading angles for different MFRs shows good agreement. Modeling and study of gas–gas flow is a useful approach to understanding spray characteristics of gas–liquid flow.",30,5
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000700,"This paper studies the unsteady laminar magnetohydrodynamic (MHD) mixed convection flow of an incompressible viscous non-Newtonian Casson fluid in the stagnation region of an impulsively rotating sphere. Nonsimilar solutions and the fourth order Runge-Kutta method are used to solve the partial differential equations governing the problem. The obtained results are presented in terms of the velocity profiles in the x and y directions, the shear stresses profiles in the x and y directions and the profiles of heat transfer rate. The outcomes of the paper indicated that as the Casson parameter increases, the velocity profiles in the x direction increase, whereas it reduces the velocity profiles in the y direction and temperature distributions. Additionally, the increase in the shear stresses in both the x and y directions can be obtained by increasing either the magnetic field parameter or buoyancy parameter.",30,5
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000739,"The behavior of nonlinear oscillations of isotropic rectangular plate fluttering in a supersonic gas flow is examined. The study was conducted taking into account both types of nonlinearity: wind (quadratic and cubic) and geometric (cubic). It is established that because of aerodynamic nonlinearity (especially its nonsymmetric quadratic part), the relationship A(ν) (where A is the amplitude of nonlinear oscillations and ν is the parameter characterizing the value of the flowing stream) is a two-value function at certain intervals of the speed ν. This fact is illustrated in the figures, which are plotted in the text, in the form of two branches. The lower branches of these figures, in all probability, are unstable. The unstable branches are separated via the gravitational field of two adjacent sustainable solutions. Thus, the perturbation magnitude, which is required in order to transfer the system from one stable branch to another, can easily be found. The existence of certain intervals of ν is shown, where limit cycle oscillations (LCOs) cannot be excited in both precritical speeds and in the postcritical stage.",30,5
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000749,"A nonlinear optimal control technique is utilized to address coupled relative rotational and translational motion in spacecraft rendezvous. A new formulation of relative rotational dynamic with momentum exchange devices is developed. For a complete description of the relative motion dynamic in the final proximity phase, a kinematically coupled model of relative position and attitude is derived. For the sake of safety of the maneuvers and achieving smooth paths, which are critical issues during proximity, accurate motion control is needed; as a result, the state-dependent Riccati equation control technique is used to address far-range rendezvous and final proximity to a target in an elliptical orbit under small bounded perturbations and parameter uncertainty. The resulting state-dependent algebraic Riccati equation is solved using eigenvectors of a Hamiltonian matrix to find nonlinear optimal control gains. The proposed direct and numerically stable Hamiltonian method decreases computational time and cost. Numerical simulation results show that with this control method acceptable robustness and stability can be achieved.",30,5
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000754,"A recently emerged driving requirement for microsatellites is a precise and fast attitude maneuvering capability. Agility enhances the operational efficiency of missions requiring a high level of retargeting ability, such as space station and satellite on-orbit servicing, formation flying, Earth monitoring, and space-based space debris observation and tracking. Three-axis stabilized microsatellites are mainly equipped with momentum wheels, barely meeting agility requirements. In this paper, the design and manufacturing of a cluster of four single-gimbal variable-speed control-moment gyros (SGCMGs), suitable for attitude control with high-agility capability of a 10–30 kg class microsatellite, is presented. The flywheel design is based on a brushless motor out-runner configuration, in which the motor magnets, embedded in the rotor, provide for the wheel inertia. This configuration has the advantage of providing a high inertia while minimizing cogging torque at low speed. The elimination of the wheel dummy mass provides a significant improvement in the system mass efficiency. In addition, this configuration allows using commercial off-the-shelf parts, eliminating the wheel-balancing procedure with evident jitter limitation and economic and development time benefits. A relevant feature is the electronics architecture based on a field-programmable gate array (FPGA) integrated circuit, chosen to improve power efficiency and provide a high level of reliability for the system. This can be assured by proper time and space redundancy for each low-level logic block of the design. The system performance in terms of provided torque and power consumption has been experimentally measured by using a ground-testing prototype mounted on a test bed, and the results are reported. The results confirm the effectiveness of the proposed actuator as an efficient solution for the attitude control of microsatellites, in terms of mass, volume, and power constraints.",30,5
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000742,"The ability to fold and deploy lightweight composites without damage makes them attractive for aerospace applications. However, one of the challenges faced with deployable composites is their high stiffness, which results in a relatively high deployment rate. It has been hypothesized that by exploiting the time-dependent viscoelastic response of composites, the deployment process could be controlled. To investigate this hypothesis, the effect of matrix viscoelasticity on energy dissipation of a three-layer carbon fiber–reinforced polymer (CFRP) composite laminate, known as a composite tape spring, was examined during the stowage state. A time-dependent implicit finite-element model was generated and implemented to simulate the viscoelastic behavior of the orthotropic laminated CFRP composite tape spring. The implemented material model was verified against data from the literature, validated experimentally, and then used to investigate the significance of matrix stress relaxation on energy dissipation of the three-layer CFRP composite tape spring used in aerospace applications.",30,5
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000746,"The development of new rocket engine nozzles for launch vehicles encounters a challenging design problem: to meet nozzle performance for high altitude, the nozzle expansion ratios are designed by high value; however, these would lead to overexpanded flow conditions at ground. These conditions in turn generate unsteady internal flow separation. The resulting asymmetries result in side loads, which can potentially damage not only the nozzle but also the entire launch system. The occurrence of excessive side loads in nozzles is one of the most important issues to consider in designing efficient, reusable, and robust launch vehicles. In this work, a fully coupled method using Navier–Stokes simulations is used to numerically investigate the aeroelastic stability for the J-2S rocket nozzle by varying either the material properties or the thickness of nozzle walls. This fully coupled method consists of the following: (1) a flow solver to simulate the flow field, (2) a structural solver to compute the structural dynamic response, (3) a computational mesh dynamics solver to accomplish the deformation of the fluid dynamics grid, and (4) a coupling technique to swap forces and displacements across the fluid–solid interface. It is found that the wall material properties and the wall thickness have tremendous effects on the aeroelastic behavior of rocket nozzles. Thus, the interaction between the shock-encompassed flow inside the rocket nozzle and the rocket nozzle structure has to be considered for the design of rocket engines.",30,5
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000751,"This paper addresses the problem of precise in-flight simulation of all dynamic engine operational modes, considering the specific features of the control in these modes. One of the dynamic processes that are most complex to simulate is “cold stabilization”—that is, acceleration with incomplete heating of engine elements. The principal peculiarity of this process is associated with a greater clearance between the blade tips and the casing facing them, which results in lower efficiency of the compressor or turbine. Hence, engine control programs that are developed for a heated engine tend to change the engine static performance (e.g., greater fuel consumption and higher gas turbine inlet temperature) and make the transients slower when applied to cold stabilization. The development of active clearance control systems makes evident the need for fast mathematical models that consider the clearance change at different dynamic operational conditions. Clearance is determined by the radial sizes of the disk, blades, and casing. Therefore, the main factors affecting it are thermal strains and strains generated by mechanical loads that change these sizes. Numerous studies have addressed thermal straining simulation, but only a few have considered straining due to mechanical loads. However, even these works do not consider the influence of disk temperature on the strains induced by mechanical loads. Indeed, these strains depend on temperature because the mechanical properties of the disk, especially the elasticity modulus, are temperature dependent. This paper describes a method to estimate the radial elongation of an engine heated element (HE) caused by heating and mechanical load, when the action of the latter takes into consideration the element temperature. The proposed method was experimentally validated for the radial clearance dynamics of a high-pressure turbine disk. Finite element analysis and real data proved that the accuracy of the method is high enough. Moreover, the method is relatively simple and can be integrated into an engine dynamic model; moreover, it does not significantly increase total time of the execution of the model program. In this way, this clearance evaluation method can be recommended for practical use.",30,5
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000757,"Trajectory optimization of hypersonic vehicles has become a hotspot because of its advantages in flight speed and range. This task is challenging because of the strong nonlinear couplings among the aerodynamics, propulsion, and flight state of hypersonic vehicles. In this paper, a novel chicken swarm–based method is proposed to solve the ascent trajectory optimization problem. Firstly, the ascent trajectory optimization problem is formulated into the optimal control problem, and the cost function that ensures the minimum fuel consumption, which is subjected to various constraints such as dynamic pressure, load factor, and aerodynamic heating, is proposed. Then the principles of the chicken-swarm optimization (CSO) algorithm are explained, and the CSO-based trajectory optimization method is proposed. With the method, the control variables are discretized at a set of Chebyshev collocation points, and these points are the variables to be optimized in the CSO algorithm. Also, a segmented strategy is introduced to treat the constraints discriminately in the penalty terms of the cost function according to the flight state of the hypersonic vehicle. Based on such a strategy, the process of trajectory optimization with the CSO algorithm is depicted. A series of comparative experiments were conducted to investigate the feasibility and superiority of the proposed method. Furthermore, more experimental results are presented to discuss the influence of hierarchical order and collocation point selection on the performance of the CSO-based method.",30,5
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000755,"Recently, multivariate simplex B-splines (MVSB) function approximators have been investigated with the aim of providing accurate global aerodynamic models for use in adaptive flight control systems. In this paper, a new approach for constructing multivariate spline models is presented in the form of the tensor-product MVSB (TP-MVSB) that consists of tensor products of ordinary MVSB. The key advantage of this new approach is that it provides more flexibility in the definition of the spline model structure than the standard multivariate spline approach. This flexibility allows the user to include a priori (expert) knowledge of the system in the definition of the spline model structure leading to more efficient and physically meaningful models. The TP-MVSB maintains the desirable properties of the MVSB in the sense that the global B-form regression vector is normalized, each basis polynomial is guaranteed to be well-conditioned numerically, and differentiability is maintained along each input dimension. The new approach is validated using data obtained from a nonlinear F-16 model. Simulation results show that the new approach can achieve a higher level of approximation accuracy using fewer parameters when modeling the aerodynamic moment coefficients, and in addition can provide accurate estimations of the control effectiveness matrix in cases where the system is affine in the inputs.",30,5
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000756,"In this paper, the transient behavior of an internally damaged laminated composite plate and shell structure under the influence of different mechanical loading types and constraint conditions has been analyzed numerically. For the numerical purpose, two well-known higher-order displacement kinematics are used to model the doubly curved shell panel in association with the finite-element steps. In addition, the internal delamination is modeled with the help of two sublaminate approaches including the intermittent continuity condition to obtain the necessary solutions. Further, the domain has been discretized with the assistance of a biquadratic nine-noded quadrilateral element. The panel motion equation is derived by integrating the total Lagrangian expression and solved to evaluate the time-dependent responses via an in-house computer code in association with Newmark’s direct integration scheme. The stability of the found numerical solutions are checked through a convergence test and compared with established benchmark solutions. The performance of the developed numerical models are established by comparing the results with the subsequent experiments. Finally, the effect of internal debonding (size, position, and location) and other design parameters on the time-dependent deflections of the delaminated composite panel are examined including the geometries (spherical, cylindrical, elliptical, and hyperboloid) and discussed in detail.",30,5
24,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000752,"Unmanned platforms with a conventional fixed-wing configuration can be designed according to well-assessed aircraft sizing techniques. Conversely, the design of multirotor vehicles is still based mainly on scale-model enthusiastic experience. At present there has been a limited effort by the community in developing a systematic approach for sizing this unconventional class of flying vehicles. This paper proposes a revised version of a classical aircraft sizing methodology based on statistical data available in the literature, with the objective of preliminary sizing of an electric multirotor configuration, taking into account mission profile and a few performance requirements such as endurance or percentage of thrust.",30,5
25,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000758,"Based on fewer uncertain parameters of aeroengine blisks in statistics, a new measurement methodology is presented, which is called the interval nonprobabilistic analysis based on the dynamic substructural collaborative finite-element method (INP-DSFEM). Firstly, on the basis of the basic theory of nonprobabilistic reliability analysis, the definition of uncertainty and its extension are proposed. The expression formula of performance function is also deduced. Then, the interval variables and interval matrix of blisks are investigated, including the reduced interval bladed model, reduced interval disk model, and comprehensive hybrid interface reduced interval blisks model; moreover, the interval finite-element dynamics equation is also built. The basic thought of this method is to compare the performance range with the structural requirement range to determine the extent of security and reliability. The system will be at failure if the performance range is beyond the requirement range; however, if the performance range is in the requirement range, the system will be safe. When the upper and lower performance boundaries are not near the structural requirement, the structural range limitation of the uncertain parameter is smaller, and the structural robustness parameter is greater. It is a convenient calculation, and the permission variation boundary of uncertain parameters can be given explicitly. Finally, the nonprobabilistic analysis of blisks is investigated by INP-DSFEM, and the uncertainty of modal and vibratory response for tuned and mistuned blisks are calculated by INP-DSFEM; compared with those for the tuned blisks, the uncertainties of the modal and vibratory response for the mistuned blisks decreased. Meanwhile, a method called interval nonprobabilistic-ellipsoidal convex model (INP-ECM) is adopted to verify the reasonability and effectiveness of INP-DSFEM. Therefore, the presented methodology in this paper is a choice for the reliability calculation of aeroengine blisks, which is as a beneficial supplement for the probabilistic analysis.",30,5
26,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000762,"Control of a Mach 2 elliptic jet from a convergent-divergent elliptic nozzle of Aspect Ratio 3, with rectangular and triangular tabs of identical blockage, was studied experimentally at different levels of pressure gradient at the nozzle exit. At all levels of pressure gradient studied in this work, irrespective of tab geometry, the tabs along the minor axis promoted mixing and the tabs along the major axis retarded mixing. However, the level of mixing was sensitive to the tab geometry. The triangular tabs along the minor axis caused greater mixing than the rectangular tabs at all pressure gradients. The triangular tabs along the minor axis caused a maximum core length reduction of 77% at a Nozzle Pressure Ratio (NPR) 4 and a minimum of 64% at NPR 5. The maximum and minimum core length reductions caused by the rectangular tabs along the minor axis were 39%, at NPR 6 and 20%, at NPRs 5 and 8. Shadowgraphs of the jet show that the waves in the core were rendered weak by both rectangular and triangular tabs when placed along the minor axis.",30,5
27,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000760,"The solar spectrum can be obtained by a spectrometer on a spacecraft. The velocity of a spacecraft with respect to the Sun can be calculated according to the solar frequency shift. However, small-scale activities on the solar surface can cause spectral line drift, which results in a large and varying bias in the velocity measurement. This makes it difficult for a single spacecraft to exploit the solar frequency shift. To resist the interference of solar surface activities effectively, this paper develops a solar frequency shift–based radial velocity difference measurement method to enhance the accuracy of relative navigation for formation flight. In this method, each spacecraft in a formation observes the solar frequency shift and obtains a radial velocity measurement which includes the velocity bias caused by the solar surface activities. The difference in these radial velocities is immune to the varying velocity bias. Therefore the difference is utilized as the navigation measurement in this method. However, this navigation system cannot work alone because of unobservability. To make the navigation system observable and improve the accuracy of both absolute and relative navigation for formation flight, this paper combines it with X-ray pulsar navigation and proposes a radial velocity difference/pulsar integrated navigation method with observability. This autonomous integrated navigation scheme adopts the extended Kalman filter to deal with the radial velocity difference measurement and the pulsar time of arrival (TOA), providing absolute and relative navigation information for formation flight. The simulation results demonstrate that both the absolute and relative navigation accuracies of the proposed method are higher than those of X-ray pulsar navigation, especially relative navigation.",30,5
28,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000764,"This paper presents a numerical investigation of active aerodynamic flow control on an airfoil by dielectric barrier discharge plasma actuators. Simplified Maxwell equations for an electric field coupled with Navier-Stokes equations and turbulence models for fluid are implemented to simulate the wall jet flow induced by the body force attributable to the dielectric barrier discharge plasma actuators. The numerical model is validated with the laboratory results in the quiescent flow. The simulated maximum velocity in the quiescent environment is proportional to the applied voltage. The dielectric barrier discharge plasma actuators are also demonstrated to significantly influence the velocity profiles. The numerical model is applied to an airfoil with Reynolds number equal to 106, and the peak-to-peak voltage varies from 5 to 18 kV. The flow separation is delayed or removed to some extent by dielectric barrier discharge plasma at high angles of attack. The dielectric barrier discharge increases the lift coefficient, reduces the drag coefficient, and finally improves the performance of the airfoil.",30,5
29,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000759,"Two attitude coordination controllers that make the system converge to the equilibrium point in finite time are designed for spacecraft formation flying with actuator saturation constraints. The first finite-time attitude coordination controller is suitable for the situation that all states of the closed-loop system are available. To deal with the problem of failing to measure angular velocity, a novel filter is presented in the second finite-time attitude coordination controller. Because the model of spacecraft formation flying is established based on the rotation matrix, the closed-loop system does not have the drawback of unwinding. The theoretical analysis and simulation results are given to prove the validity of the proposed controllers.",30,5
30,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000763,"An accurate and efficient gridless method is presented for calculation of unsteady flows at low and high reduced frequencies. A central gridless scheme is applied to solve unsteady flow equations in the arbitrary Lagrangian-Eulerian formulation. Taylor series least squares are used to discretize spatial derivatives at each node. Constrained weights optimization is proposed using a blend of second and fourth differences artificial dissipation terms. The proposed scheme leads to a faster gridless method with simple formulations and a reduction in flux computations. For time advancement, explicit and implicit dual-time methods are used. The segment spring analogy is applied to control/treat smoothness of the dynamic clouds and nodes movement. The capability and accuracy of the method are examined by comparing results of a multielement airfoil in steady flows and some test cases in unsteady flows with those from a finite-volume method and experimental data for low angles of attack at the prestall region. Results show a good agreement with the experimental data. Moreover, it is shown that the constraint weights optimization on the fast gridless method increases the efficiency and accuracy of the approach.",30,5
