,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000189,"In this paper, a proportional-integral sliding mode control (PISMC) method is presented to achieve the attitude and position control of an unmanned helicopter system for autonomous hovering. The PISMC includes the advantages of both conventional sliding mode control (SMC) and integral sliding mode control (ISMC). The proposed PISMC algorithm is capable of stabilized attitude and position control for unmanned helicopter autonomous hovering, and it offers a performance improvement over the conventional SMC and ISMC algorithms as well. The system performance is quantified and an experimental unmanned helicopter system is developed to access the performance of the PISMC. Both simulations and actual flight tests are conducted to verify the PISMC attitude and position control. The simulation results show that the PISMC tracking error is smaller and that PISMC converges faster than SMC does. The flight test results prove that the proposed PISMC is effective in the attitude and position control of unmanned helicopter autonomous hovering.",26,4
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000204,"Attitude estimation is an important issue in the autonomous flight of an unmanned aerial vehicle (UAV) system. However, for a micro-sized UAV with a wingspan of less than 2 m, a high performance Attitude and Heading Reference System (AHRS) is usually too heavy and large, whereas a low-cost AHRS of suitable size and weight may easily give erroneous attitude data. In this study, a single-antenna global positioning system (GPS)–based attitude estimation method, called pseudoattitude, in combination with the angular rate data given by the onboard gyroscopes, is applied to solve the problem. That is, the pseudoattitude estimated by the GPS velocity data provides a reference attitude with some time lag, whereas the gyroscope’s angular rate is integrated with the aid of a proposed complementary filter to eliminate the time lag problem. An experimental method is then developed to determine the filter parameters by a static ground test of the GPS and flight test data with postprocessing and analysis. A fuzzy logic attitude controller is designed for the experimental verification of the attitude estimation. Results indicate that the attitude estimation is successfully obtained and used as the primary attitude source to stably control the UAV in this study. During the flight tests, two sets of desired attitude conditions (desired roll: 0°, desired pitch: 0° and desired roll: −25°, desired pitch: 3°) are set for the aircraft, and it is capable of maintaining the desired attitude conditions with sufficient performance for low-cost UAV applications.",26,4
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000194,"In this paper, a general guidance method based on a receding horizon control technique and online trajectory optimization is proposed for various interception problems. In this method, the interception problem is defined as an optimal control problem by full dynamics of the interceptor and the current position and velocity of the target in the three-dimensional space. By solving the interception optimal control problem for various objective and constraint functions, integrated guidance and control commands are generated online during interception. To find the closed-loop and state-dependent solution, the interception optimal control problem is defined in a receding horizon control framework. To quickly solve the interception problem, the direct trajectory optimization method, which is a combination of a differential flatness concept, b-spline curves, and nonlinear programming, is used. To demonstrate the implementation of the proposed method, a numerical example of interception of a maneuvering target by a missile is presented. The proposed optimal guidance method can be applied for integrated guidance and nonlinear control of the interceptors in various interception problems in aerospace engineering and robotics.",26,4
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000207,"This paper presents the automatic control of the aircraft in the longitudinal plane during the landing process, taking into account the wind shear and sensor errors. Two automatic landing systems (ALSs) are designed. The former uses an instrument landing system (ILS), whereas the latter controls flight altitude using the state vector. Both systems have a subsystem for the control of longitudinal velocity that is based on the dynamic inversion theory. The subsystems for pitch-angle control use proportional-derivative (PD) control laws or a law based on the dynamic inversion theory and a proportional-integral-derivative (PID) controller. The slope and flare controllers are a PD controller and a PID controller, respectively. The controllers are designed in both classical and fuzzy-logic approaches. Theoretical results are validated by numerical simulations in the absence or presence of wind shear and sensor errors. Analysis of the time evolution of the main ALS parameter leads to conclusions regarding the superiority of the dynamic qualities for the ALS with fuzzy controllers.",26,4
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000192,"A set of n gyroscopes are coupled to form a system of slave gyroscopes. A simple approach is developed for synchronizing the motion of these slave gyroscopes whose individual motion may be regular or chaotic, with the motion of an independent master gyroscope irrespective of the chaotic or regular motion exhibited by the master. The problem of synchronization of these multiple gyroscopes is approached from a constrained motion perspective through the application of the fundamental equation of mechanics. The approach yields explicit, closed-form expressions for the control torques that are required to be applied to each of the coupled slave gyroscopes to achieve exact synchronization with the master’s motion. The influence of different types of interactions between the slave gyroscopes is investigated with an incidence matrix that describes the coupling between any two of them. The effect of the so-called sleeping condition on the synchronization of the gyroscopes is also explored. To illustrate the efficacy of the methods presented in this paper, we consider numerical examples involving systems of multiple gyroscopes and synchronize them with the motion of a master gyroscope.",26,4
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000186,"The steady laminar two-dimensional magnetohydrodynamic (MHD) stagnation-point flow of an incompressible viscous fluid impinging normal to a nonlinearly stretching/shrinking flat sheet in the presence of a nonuniform magnetic field applied in the positive y-direction normal to the flat sheet is considered. The governing system of partial differential equations is first transformed into ordinary differential equations and solved numerically using an implicit finite-difference scheme known as the Keller-box method. The effects of the magnetic parameter M, the velocity exponent parameter m, and the stretching/shrinking parameter ε on the flow field are discussed. It is found that the magnitude of the skin friction coefficient |f″(0)| increases with both the magnetic parameter M and the velocity exponent parameter m, when the stretching velocity differs from the free-stream velocity (ε≠1), and is zero when ε=1. For a fixed value of the magnetic parameter M, a unique or dual solutions are found for the shrinking sheet, depending on the values of the parameters m and ε.",26,4
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000190,"In this article, we deal with the effects of an induced magnetic field on the peristaltic flow of an Eyring-Powell fluid. The purpose of the current investigation was to study the effects of an induced magnetic field on the peristaltic flow of non-Newtonian fluid. The two-dimensional equations of an Eyring-Powell fluid are modeled in a Cartesian coordinates system and simplified under the assumptions of long wavelength and low Reynolds number approximations. The problem that arises is solved for stream function, magnetic force function, and axial pressure gradient using a regular perturbation method. The expressions for pressure rise, velocity profile, pressure gradient, and stream functions are plotted for various parameters of the problem and discussed.",26,4
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000184,"The strain energy updating technique (SEUPT) is extended to a new zigzag shell model with a hierarchical piecewise representation of displacements, which can adapt to a variation of solutions across the thickness. This model has the capability of being refined across the thickness without increasing the number of functional degrees of freedom (DOF) (the traditional midplane displacements and shear rotations). The purpose of the SEUPT is to improve the accuracy of standard finite elements based on equivalent single-layer models with transverse shear deformations up to the level of the zigzag model. The strain and kinetic energies and the work of external forces are updated through a postprocessing iterative procedure by starting from a local interpolation of the results of the finite-element analysis. Because no derivatives of in-plane stresses are involved, updating is fast. The current version of the SEUPT obtains accurate predictions of interlaminar stresses from constitutive equations; thus, it does not require integration of local differential equilibriums, which is unwise for finite elements and can be inaccurate in certain cases. Because of its adaptive capability, the SEUPT efficiently treats thick laminated plates and shells with distinctly different properties of layers, strong anisotropy, and significant transverse normal stresses and strains. Accuracy is assessed by considering the stresses under static loading and the response to blast pulse loading of undamaged and damaged sandwich shells with laminated faces. The results show that the SEUPT preserves the accuracy of the zigzag shell model and efficiently improves the accuracy of standard finite elements.",26,4
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000187,"A three-dimensional internally pressurized frame-membrane structure covered with regolith shielding has been proposed as a possible lunar habitat. This paper presents results from the static, frequency, and dynamic impact analysis of the structure using a nonlinear (large deformation) finite-element technique. The results are presented, taking into account the effects of the added mass of the regolith and stress stiffening because of the applied internal pressurization load. The impact loading is analytically derived by considering the impact of a moving object/debris/projectile hitting the midpoint of one of the frame members at the crest of the structure. For the frequency analysis, the results show that both pressurization and added regolith mass affect the frequency and mode-shape characteristics, where the effects of the added mass of the regolith are observed to be substantially larger than the effects of pressurization. For the static and dynamic analyses, the midspan impact results show that both pressurization and added regolith mass affect the displacement and stress of the structure. The internal pressurization (prestressing) causes the structure to statically expand and stresses it, but has little effect on the dynamic amplitude of the oscillation of the displacement and stress. The added mass of the regolith also influences the static displacement and stress by slightly contracting and stressing the structure. However, it has a much larger impact on the transient analysis, reducing the oscillation amplitude and increasing the period.",26,4
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000179,"Successful development of extraterrestrial microwave heating technologies depends on the study of the dielectric properties that control the microwave heating behavior of simulants and regoliths. Microwave heating may serve many lunar applications including heating the regolith for lunar surface dust stabilization, oxygen production, building materials, and mineral refinement. The dielectric properties (dielectric constant, ε′, and loss factor, ε″) of the lunar simulant, JSC-1AC, were measured at 2.45 GHz microwave frequency from room temperature to 1,100°C. The dielectric loss tangent and half-power depth were calculated from the measured properties. The loss tangent increased from a low value of 0.02 at room temperature to a high value of 0.31 at 1,100°C, indicating increased efficiency of microwave absorption at higher temperatures. The low temperature loss tangent indicated that relatively slow, low efficiency heating would be expected at room temperature. The microwave heating experiments confirmed weak heating related to absorption below 250°C, and increasingly strong absorption above 250°C, leading to rapid heating and melting or the so-called thermal runaway of JSC-1AC. Heating with microwaves as the only energy source produced a thermal runaway with wide variations in the JSC-1AC, such as fully molten glass, with unsintered loose particulate located millimeters away. The addition of a supplemental radiant heat source to the microwave mitigated the thermal runaway effect and produced uniform solid materials from the JSC-1A lunar simulant. The room temperature dielectric properties of JSC-1AC were measured and found to be comparable with the range of published lunar regolith properties, making JSC-1AC a reasonable starting point for microwave heating and computational modeling studies.",26,4
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000197,"Because of the difficulty of applying low, effective confining pressure in a triaxial test, the reported small cohesion of JSC-1A lunar simulant from past research is neither accurate nor reliable. To develop an effective way to measure the cohesion parameter, a new method was adopted and demonstrated. As the value of the critical height of a vertical cut is proportional to the cohesion of a soil, the cohesion of JSC-1A simulant was obtained through simple calculations based on the critical height measured. Footprint demonstrations were also used to illustrate the existence of cohesion in JSC-1A simulant, in a comparison with the photograph of footprints of astronauts on the Moon. A group of critical height tests was conducted to obtain the cohesion of lunar simulant JSC-1A for a range of densities from 1.61 to 1.96 g/cm3. It was found that the cohesion of JSC-1A simulant varies in the range from 0.0 to 1.1 kPa, in an approximately linear relationship with the soil density.",26,4
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000183,"This paper attempts to define simple, consistent, and robust statistical descriptors for the calibration of damping in linear and nonlinear systems through the frequency response in the presence of variability and uncertainties as a result of noise and sampling intervals. The work uses the frequency response of a linear system and a Duffing oscillator simulating hardening and softening springs. The skewness-kurtosis descriptor was observed to be efficiently calibrating the nature of the system and the extent of damping with robustness against the measurement noise and sampling effects. The descriptors allow rapid computation and can be applied to experimental data without the requirement of assuming a specific underlying model. The findings are general and applicable to a very broad spectrum of linear and nonlinear systems and applications.",26,4
