,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001299,"Large eddy simulation (LES) with Ffowcs Williams and Hawkings (FW-H) analogy is performed to investigate the flow structure and noise emission of NACA 65(12)-10 aerofoil with and without a serrated trailing-edge at a moderate Reynolds number (Rec=5×105). Following, the noise reduction mechanisms and the noise source regions are analyzed in detail. Results indicate that trailing-edge serrations reduce the overall sound pressure level by up to 6 dB at a 0° direction angle, and the noise reduction mainly occurs at a frequency lower than 10 kHz. The trailing-edge serrations can act as vortex generators and, thus, reorganize the vortex structure, altering the spanwise vortex to a large-scale streamwise vortex. Besides, serrations reduce the magnitude and modify the distribution of the power spectrum density of pressure fluctuation in the near wake, and the spanwise coherence magnitude is decreased. Additionally, the phase interference of acoustic sources at different spanwise positions is enhanced. Wavelet analysis reveals that the hump of the broadband noise spectrum of the serration aerofoil is mainly contributed by the serration tip region. The conclusion provides inspiration for further noise reduction by trailing-edge serrations.",34,5
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001304,"This paper focused on the aerodynamic optimization and noise reduction of a two-stage series compact fan. The space constraints of compact fans limit the design space, which poses several challenges to aerodynamic and noise performance. The aerodynamic performance and noise characteristics of a baseline series axial fan show that the interaction between the first-stage and second-stage fans is weakened because of the effect of the honeycomb panel. A dual-objective optimization of the rotor blade with the power consumption and static pressure efficiency as the design objectives was carried out on a single-stage axial fan based on a radial basis function (RBF)-enhanced differential evolutionary (RADE) algorithm. The result showed that the dual-objective optimization achieved good results in the aerodynamic design of the two-stage series fan. Compared with the baseline configuration, the static pressure efficiency of the optimized axial-flow fan increased by 6%. The first blade-passing frequency (BPF) noise was reduced by 7 dB. An expansion shroud was designed based on the optimized design of the axial-flow fan. The expansion shroud configuration further increased the static pressure efficiency by 10%.",34,5
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001306,"The coupled problem of aerodynamic heating and structural heat transfer occupies a very important position in the field of aerospace engineering applications because it directly affects the accurate prediction of aerothermal loads and structural deformation. This paper develops a fluid-thermal-structural coupling framework for the investigation of aerothermalelastic problems in hypersonic flow. A loosely coupled analysis strategy equipped with both the constant and adaptive coupling time step size approaches is adopted to integrate an in-house developed computational fluid dynamics (CFD) code using the finite element solver Abaqus and to perform coupling simulations based on CFD/computational thermal and structural dynamics (CTSD). The accuracy, reliability, and capability of the aerodynamic heating and fluid-thermal-structural coupling analysis methods in this framework have been validated by a spherically blunted cone and a cylindrical leading-edge model in a hypersonic environment. A typical low-aspect ratio hypersonic wing is adopted as the computational model to study in detail the impact of sustained aerothermodynamic loads on the aeroheating process, structural deformation characteristics, and aerodynamic performance. The results indicate that the aerodynamic heating effect obviously weakens the structure stiffness and, thereby, directly leads to a significant increment in wing structural deformation. Consequently, the pressure distribution and aerodynamic coefficients of the wing also change significantly after aerothermoelastic deformation. Therefore, the influence of aerodynamic heating on the aerothermoelastic behaviors of a hypersonic wing should be considered seriously in the design stage to avoid unaccepted structural deformation and aerodynamic loss in real flight. Moreover, the loosely coupled analysis strategy equipped with the adaptive coupling time step size approach can be used as a highly efficient simulation method for practical fluid-thermal-structural coupling problems.",34,5
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001296,"In this paper, a systematic approach is considered for the development of a low noise shock tunnel facility. For this purpose, an optimal hypersonic nozzle and test section configuration is presented along with a previously developed low noise shock tube design. In hypersonic experimental studies, one of the most important requirements is a low noise test section with a high-quality uniform flow. The main sources of perturbations are acoustic fluctuations that occur through the turbulent boundary layer and Mach line fluctuations with the passage of turbulent flow through the hypersonic nozzle. The fluctuations are correlated to wall boundary layer thickness, radiated disturbances, and their concentration on the nozzle axis. These parameters can be indirectly controlled via definition of three weighted objective functions—minimum total pressure loss, uniform Mach number distribution, and minimum axial flow deviation—combined to attain the final scalar objective function. Then, a modern optimization strategy is implemented based on a genetic algorithm, parallel CFD solver, and the requirements and constraints from conceptual and preliminary design. In this way, parameterization of the overall nozzle contour is performed with a few control points and Bezier curve that showed good flexibility for generating appropriate nozzle curves. Design objectives are evaluated using a Navier–Stokes solver with a k-ω turbulence model. Various geometrical and physical constraints such as nozzle length, throat area, inlet and outlet diameters, and inlet boundary conditions are considered. It is concluded that the proposed strategy for tuning the nozzle convergent-divergent contour minimizes the boundary layer effects and shows a significant improvement in the quality of test section flow and consequently a reduction in the noise level of shock tunnel test facility.",34,5
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001301,"Passive air-jet blowing is an effective yet simple technique to control flow-induced noise due to vortex shedding of bluff bodies. The current study investigates the effect of the specific slot angles of passive jets in connection with the suppression capabilities of vortex shedding and the byproduct of vortex-induced noise in the wake region of a circular cylinder. Aeroacoustic tests for a baseline case and 10 different slotted cases with slot angles of 80°≤θ≤125° are performed for Reynolds numbers 6.6×103≤R≤3.3×104. This is supplemented by numerical computational fluid dynamics (CFD) analyses to identify the underlying aerodynamic mechanisms. The results obtained reveal that using the current passive control method results in a significant reduction of the vortex shedding tonal noise for slot angles of 90°≤θ≤125° and high Reynolds numbers. The numerical results showed good agreement with a remarkably reduced kinetic energy for slot-end angles of 115°≤θ≤125°. At low Reynolds numbers, however, the identified aeroacoustic benefits tend to cease.",34,5
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001309,"In this paper, the effect of the resonator cavity shape on a constant volume is investigated for the aeroacoustics performance of a Helmholtz resonator system. This scrutiny is performed for various Mach numbers of the grazing flow in the range of 0–0.4. In this regard, a three-dimensional numerical approach was used. In the work, the resonator shape of sphere, cubic, cone, triangular prisms and cylinders were considered. The numerical approach was first verified with the experimental measurements available in the literature. The assessment of the numerical approach by comparing the numerical results with the available experimental data indicated good accordance, which, in turn, affirmed the validity and competency of the method. The simulation results show that by changing the resonator cavity shape, a maximum change of 24% occurred in TLmax. For all cavity shapes, increasing the grazing flow Mach number Ma from 0 to 0.4 led to about a 90% reduction in TLmax. Furthermore, a 30% change in the resonant frequency happened with changing the resonator cavity shape. In addition, in Ma≤0.1 and Ma≥0.2, for all the resonator cavity shapes, the increment trend occurred for the resonant frequency, and in Ma=0.15, all cavity shapes had a span for the resonant frequency except cubic. Overall, spheres and cylinders as the resonator cavity had better performance with respect to other considered resonator cavity shapes.",34,5
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001274,"The control of aeroelastic response of a wing section with influence of the fuel sloshing in external tank is examined through analytical studies. Based on the simplified mass-spring-damper equivalent mechanical model of the liquid sloshing and the dynamic modeling method of the wing/store system, the aeroelastic model of the two-dimensional wing/external tank/fuel sloshing system is established in this paper. The aeroelastic instability of the system is studied, and a flutter suppression controller is designed based on linear active disturbance rejection control (LADRC). The stability analysis shows that the tracking error and the estimation error of the linear state observer (ESO) are convergent. It is shown through simulation results that wing flutter suppression under the interference of fuel sloshing and external tank vibrating can be achieved by using two control surfaces.",34,5
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001311,"Heat and moisture influence the interphase properties of polymer matrix composite significantly. The composite samples were exposed to different levels of heat and moisture. The advanced peak force–based quantitative nanomechanics mapping technique with the Derjaguin-Muller-Toropov (DMT) model was used to investigate the interphase at the submicron-scale and nanoscale. The interphase’s width and elastic modulus depend on its location, degree of moisture saturation, the extent of expansion, and shrinkage mechanisms. The interphase’s width is uneven and river-like. The interphase thickness and DMT modulus were collected at ∼15 sites for each condition and ∼15 section lines at each location. The Weibull model linear regression and the moments method with various estimators were employed. Weibull results show that the local moisture content affects the interphase thickness more than elastic modulus. The Weibull analysis shows the enhancement of the interphase thickness from ∼9.5 to 95 nm and reduction of the interphase modulus from ∼22.8 to 19.6 GPa, as the local moisture content reaches ∼95%.",34,5
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001323,"A multistage aero-engine casing is a typical thin-walled structural component that is required to maintain a stable dynamic performance because it is a key component for transmitting thrust from an engine to a plane. However, the manufacturing and assembly processes will generate initial assembly deviation, influencing the mechanical properties of the casing during service. Previous tolerance design had few considerations of the effect of assembly deviation on the dynamic characteristic stability. In this paper, a novel performance-oriented tolerance design method for multistage aero-engine casing is proposed. Based on the shell theory, an analytical model is constructed to present the bolted jointed multistage casing assembly. By varying the assembly variables, the mapping relationship between the manufacturing precision and the indeterminacy of dynamic characteristic is established. Through the mapping relationship, an acceptable assembly tolerance with a specified stability requirement is obtained and adopted into the finite element model to show the effectiveness of the actual assembly structure. The presented method provides a significant reference for tolerance design in the actual assembly of the multistage casing.",34,5
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001305,"Nowadays, greenhouse gases are a worldwide environmental issue. This is why a significant reduction of pollutant emissions inducing a considerable slowing down of climate change is a matter of primary importance. This topic is dramatically influencing the future of industrial production, and thus, also in the aeronautical field, it is becoming a very important technology driver. Advanced diesel engines are promising solutions to achieve a more fuel-efficient aircraft due to their high efficiency and ability to use widely available and low-cost jet and diesel fuels. In this work, innovative electron beam melting (EBM) additive layer manufacturing (ALM) technologies of titanium alloy were applied to the two-strokes, common rail, GF56 diesel engine, designed and developed by the CMD Company for aeronautic applications. The additive-oriented lattice configuration allowed, through a new design, a substantial saving of weight for the engine, as well as a topological optimization and fabrication of alternative connecting rods of a GF56 engine. After a preliminary investigation of EBM process parameters and mechanical characterization of titanium alloy samples, the obtained engine component prototypes were structurally investigated, topologically optimized, and three-dimensionally (3D) printed. Finally, the overall performance improvement on a typical general aviation (GA) aircraft was estimated by comparing the conventional engine with the optimized GF56 propulsion system.",34,5
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001314,"Space capturing and docking is a key technique for space on-orbit operations. The semiphysical simulator is an essential experimental facility to verify the space capturing and docking task. The simulation divergence problem caused by the various delays in system loops has been studied in the literature, but the simulation convergence problem is not investigated well. In this study, the simulation convergence due to mechanical structure dynamics of the upper motion simulator is investigated. The phase analysis shows that the mechanical structure dynamics of the upper motion simulator is phase led, and therefore simulation convergence happens. To compensate for the simulation error, a mechanical structure dynamics–based convergence compensation method is investigated. The stability condition is analyzed. Simulations and experiments are given to test the convergence compensation method.",34,5
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001293,"In this work, we focus on the attitude control problem of an imaging satellite required to acquire and accurately track a target area on the Earth’s surface. The proposed hybrid methodology combines an open-loop implementation of a near-optimal trajectory for the initial acquisition phase and a quaternion feedback proportional-derivative controller for the subsequent tracking phase. The fast prototyping of the near-optimal attitude trajectory is achieved by integrating a direct method, the inverse dynamics in the virtual domain, and a nonlinear programming solver, the sequential gradient-restoration algorithm. The optimization criteria taken under analysis are the target acquisition time and the maneuver energy associated to the actuation torques. To assess the effectiveness of the proposed approach, we compare its performance against two standard closed-loop attitude controllers, namely, a classical quaternion feedback proportional-derivative controller and a linear quadratic regulator. Simulation results, in a hi-fi environment, show that the proposed controller achieves better tracking accuracy and optimality than the other controllers.",34,5
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001317,"This paper presents the results of experimental investigations on the sound absorption of two porous structures and the far-field noise performance of an airfoil employing sound-absorbing porous structures at the trailing edge. The porous structure consists of a microperforated housing with an air gap (PA structure) or an acoustic foam insert (PF structure). Sound absorption coefficients have been characterized using an impedance tube. Compared with a commercial acoustic foam, PF structures have shown a consistently higher (up to 0.5 higher) sound absorption coefficient over 0.5–6.4 kHz. Moreover, the frequency characteristics of PA and PF structures are predictable, which allows their geometric optimization to suit different applications. Far-field noise of airfoils has been measured using a 64-channel microphone array at various flow conditions. The sound-absorbing microtube structure is found to reduce the trailing-edge (TE) noise by up to approximately 12 dB at lower frequencies (1.5–6 kHz), while increasing high-frequency (over 6 kHz) noise levels due to the roughness elements of porous geometries and unsteady flow permeation. The peak frequency of noise reductions is found to not scale with the flow speed, but remains within a narrow frequency band at different flow conditions (U∞=30−50  m/s, αg=0°−10°). This is consistent with the narrow-band feature of microtube structures’ sound absorption, which indicates the contribution of sound absorption to TE noise reduction. The PF structure, due to its broadband sound absorption and tunable frequency characteristics, is considered a promising device for trailing-edge noise control.",34,5
