,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000660,"This investigation demonstrates the deposition of copper and titanium nitride on a polymeric composite using physical vapor deposition (PVD) to increase the thermoelectrical properties of the composite. The physicothermal characteristics of the polymeric composite and conductive polymeric composite were characterized using field electron scanning electron microscopy (FESEM), Fourier transform infrared spectroscopy (FTIR), and thermogravimetric analysis (TGA). Electrical conductivity of the basic and conductive composites was determined using the four-probe method of resistivity measurement. It was observed that thermal properties and electrical conductivity of the composite increased significantly due to the coper and titanium nitride deposition. The basic and conductive polymeric composite were subjected to high current and temperature to simulate the effect of a lightning strike. It was observed that there is a severe damage to the basic polymeric composite compared to the conductive polymeric composite, resulting in significant deterioration of mechanical properties.",30,1
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000673,"In this work, a control moment gyroscope (CMG) supported by active magnetic bearing (AMB) is considered with a gimbal angular movement. Gimbal angular movement in a CMG imposes extra load on magnetic bearings. A complete model of the CMG system with flywheel, AMBs, and gimbal dynamics is derived for control design. Lyapunov based composite adaptive output feedback control is proposed for fast uncertainty compensation in the CMG system, and some simulation results are presented. For a gimbal angular velocity input, a flywheel rotor magnetic bearing system is simulated at constant rotational speed of the flywheel rotor.",30,1
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000663,"In this work, the static aeroelastic behavior of flexible aircraft with a high aspect ratio wing undergoing large static deformations has been investigated analytically and numerically. Toward this end, a nonlinear structural model based on a simple one-dimensional nonlinear beam theory is used. An efficient evaluation of static deformation of the entire high-altitude long-endurance (HALE) airplane is developed by adopting the single beam model to the wing, the fuselage, the vertical fin, and the tail, and merging all the substructures together. This model can deal with arbitrarily large displacements and rotations of the whole airplane by use of Euler angles and can account for various structural couplings. Static results due to simple external loads are shown for demonstration. Then, the paper discusses coupling the beam model with several aerodynamic models to investigate the static aeroelastic performance of the high aspect ratio wing. Comparisons of the aerodynamic tools are made in terms of numerical efficiency, simplicity, and further applications. Among these aerodynamic models, the unsteady vortex lattice method (UVLM) is given special attention since it offers convenient and accurate prospects in analyzing the dynamic behavior of the HALE aircraft.",30,1
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000670,"An integrated finite-time disturbance observer (FDO) and attitude controller is designed for a reusable launch vehicle (RLV) in this paper. In accordance with the multiple-timescale features, RLV attitude dynamics are divided into an outer-loop subsystem and an inner-loop subsystem. Based on the recently developed sliding mode control (SMC), a novel multivariable supertwisting sliding mode controller driven by a FDO is designed to achieve a fast and accurate reentry attitude tracking. This integrated design can generate a continuous control law which has excellent robustness to uncertainty and disturbances with known bounds while achieving an arbitrarily fast convergence. The finite-time stability of the overall system is proved by using the Lyapunov function technique and the multiple-timescale separation principle. In addition, an optimal control allocation for allocating torque commands into aerodynamic surface deflection commands with constraints is also proposed. Finally, the effectiveness and the robustness of the integrated control scheme are verified by the simulation results of a six-degree-of-freedom (6-DOF) RLV.",30,1
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000674,"This article explores the steady mixed convection stagnation-point flow of Powell-Eyring fluid in the presence of thermal radiation, heat generation/absorption, and chemical reaction. Suitable transformations are considered to reduce nonlinear boundary layer partial differential equations into ordinary differential equations. Convergent series solutions of the resulting dimensionless problems are obtained. The effects of emerging physical parameters on the velocity, temperature, and concentration profiles are examined. Numerical values of skin-friction coefficient and local Nusselt and Sherwood numbers are tabulated and analyzed for different values of emerging parameters. A comparative analysis with existing solutions in a limiting sense is made.",30,1
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000679,"The work presented in this paper addresses the longitudinal parameter estimation of an unmanned configuration using wind tunnel testing and flight data. For this purpose, an unmanned aerial vehicle has been designed with a cropped delta planform and rectangular cross-section. Exhaustive full-scale wind tunnel tests were carried out on the designed unmanned flight vehicle to capture the linear and nonlinear variation of aerodynamic force and moment coefficients. The measured wind tunnel test data, in the form of signals, have been processed to forces and moments about the desired reference point of the designed unmanned platform. A comprehensive discussion on the obtained results from wind tunnel testing has been presented. In order to enhance the confidence in the generated aerodynamic database from wind tunnel testing and also to estimate the dynamic derivatives, two sets of real flight data pertaining to longitudinal dynamics (acquired during the flight tests) have been used. The parameter estimation in the linear domain has been carried out using conventional maximum likelihood and least-square methods. The estimated longitudinal parameters from the flight data were used to corroborate the aerodynamic coefficients derived from the wind tunnel measurements.",30,1
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000677,"A numerical-simulation tool is developed that is well suited for modeling the unsteady and nonlinear aerodynamics of flying insects and small birds as well as biologically inspired flapping-wing micro air vehicles (MAVs). The tool consists of a combination of (1) an aerodynamic model that is an extension of the widely used three-dimensional (3D) general unsteady vortex-lattice model, and (2) a general kinematic model that is capable of describing multiple deformation patterns of lifting surfaces, such as spanwise twisting, in-plane and out-of-plane bending, and any combination of these. Moreover, the present tool offers an attractive compromise between computational cost and fidelity and is ideally suited to be combined with computational structural dynamics to perform aeroelastic analyses. The present tool was successfully validated by comparing some of the present results with those obtained from existing numerical models based on both Euler equations and vortex-lattice codes and with some experimental data. Using the numerical framework developed and for the deformation mechanisms analyzed here, two distinctly different effects were found: the wing span’s twisting and in-plane bending affect the lift in specific zones of the stroke cycle (called “local behavior”); and the wing span’s out-of-plane bending affects the lift throughout the stroke cycle (called “global behavior”). In addition, the results found show that the wing’s flexibility certainly affects the lift production, at least for some flights at small scales. These findings definitely suggest the strong likelihood that the unsteady vortex-lattice method combined with a general kinematic model can be a very accurate and efficient tool for future aeroelastic studies.",30,1
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000680,"A prognostic model capable of predicting temporal damage evolution is essential to prevent catastrophic failure of structures. Data driven techniques, such as neural networks and support vector machines, are widely used for prediction of damage in a variety of aerospace and civil applications. Most of the available techniques cannot be applied for real-time prediction because they assume the measured value to be the true value, which is often not true. They also require training data from a similar set of experiments based on which predictions are made, which may not always be available. In this paper, the authors propose a novel integrated approach that intelligently combines particle filter updating with a fully probabilistic Gaussian process model to predict complex physical phenomena (e.g., temporal local pier scour) considering both measurement and prediction uncertainties. In this example, the measurement model is obtained using radio frequency identification (RFID) sensors and the state space model is the Gaussian process-based prognosis model. The performance of the algorithm was tested using corrupt training data. Different scenarios are presented with application to predicting local scour near bridge piers, which is a highly stochastic phenomenon with training data mostly unavailable. The algorithm is used to make predictions using corrupt training data. The results indicate that the proposed approach predicts the scour depth accurately under varying field conditions.",30,1
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000672,"An investigation of the unsteady hydromagnetic natural convection flow of a viscous, incompressible, electrically conducting, and heat-absorbing fluid past an infinite vertical plate through a fluid-saturated porous medium with a time-dependent free stream in a rotating system with Hall effects is carried out. An exact solution of the governing equations is obtained using the Laplace transform technique. Two cases of interest are discussed, viz, (1) the impulsive movement of the free stream and (2) the accelerated movement of the free stream. Expressions for the shear stresses at the plate as a result of the primary and secondary flows and the rate of heat transfer at the plate are derived. Asymptotic behavior of the solution is analyzed for both small and large values of time t to highlight the transient approach to the steady-state flow and to gain some physical insight into the flow pattern. A reverse flow exists in the secondary flow direction because of the presence of the thermal buoyancy force and the time-dependent movement of the free stream, which has not yet been reported in the literature.",30,1
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000681,"In this study, an analysis was performed for numerical Soret-Dufour heat and mass transfer of a steady laminar boundary-layer flow with Ohmic dissipation, electromagnetic hydrodynamic (EMHD) porosity, and buoyancy multimedia physical features about extrusion processing for a stretching sheet. There are many applications in the manufacturing of foods and paper and other similar activities, such as extrusion processing, cooling systems or heat exchangers, which might greatly reduce the required pumping power. A modified numerical solution of the flow velocity distributions, temperature profiles, and the wall unknown values of θ′(0) and ϕ′(0) for calculating the heat and mass transfer of the similar boundary-layer flow are carried out as functions of the viscoelastic parameter E, the Prandtl number Pr, and the buoyancy parameters Gr and Gc. Values of E, Pr, E1, Gr, and Gc parameters are important factors in this study. Although a greater heat transfer effect will be produced with a larger value of these parameters, the magnetic parameter M, porosity parameter DL, Dufour number Df, Eckert number Ec, and Soret number Sr may reduce the heat transfer effect. In this study, for mass transfer, the value of Schmidt number Sc is an important factor. Although the larger value of Sc will produce a greater mass transfer efficiency, the Soret number Sr has a negative effect on the mass transfer process.",30,1
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000667,"Hypersonic glide vehicles will be limited by many constraints during their flight course. The flight corridor is defined as the intersection of these constraints and plays an important role in trajectory planning and optimization. Mathematical models of the flight corridor are established in a drag acceleration-velocity (D-V) profile and a height-velocity (H-V) profile. Further analysis of the flight corridor of hypersonic glide vehicles is carried out from the perspectives of influence factors and uncertainties. A credible and simple existence criterion is proposed to avoid iteration. This paper is aimed at improving the understanding of flight corridors of hypersonic glide vehicles and providing valuable information for missions, such as trajectory planning and optimization.",30,1
