,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001406,"In order to reduce the population of space debris in geosynchronous orbit, a tethered-Coulomb formation (TCF) is proposed that consists of a space tug and a cluster of charged debris connected by elastic massless tethers. The charged debris introduces repulsive coulomb forces to avoid collisions among the pieces of debris. In this way, the system is able to maintain a stable configuration when proper system parameters are given. To determine this relationship, a dynamics model of the formation was derived by using Lagrange’s equation. Then, precise and approximate equilibrium solutions of the debris item charges and tether lengths were derived analytically according to the different number of debris items in pyramid configurations of the TCF. Based on the analytical results, pyramid and double-pyramid TCF configurations were studied via numerical simulations. The results showed that oscillations of the debris had little impact on the motion of the tug. When designing a double-pyramid TCF system, two clusters of debris with large relative positions in different phases would show good performance in a deorbit mission.",35,3
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001423,"Straight-through labyrinth seals are reliable noncontact seal structures widely used in aeroengines. Windage heating and swirl development of labyrinth seals are of great significance to the design of secondary air systems. In the operation process of an aeroengine, a labyrinth seal is supposed to experience uneven temperature distribution, which may cause deformation and resulting nonuniformity along the flow direction. The nonuniformity coefficient was defined to characterize the degree of nonuniformity so that the influence of nonuniform clearance on windage heating and swirl development can be analyzed quantitatively. Windage heating and swirl development were analyzed from the perspectives of different Reynolds numbers, pressure ratios, circumferential Mach numbers, and dimensionless minimum tip clearances. Simulation results showed that when other dimensionless parameters are the same, both windage heating number and exit swirl ratio decrease with the increase of the nonuniformity degree. With the same nonuniform degree, the decrease rate of divergent clearance is larger than that of convergent clearance. The changing trends of the decrease rate of both windage heating number and exit swirl ratio were analyzed in detail. It can be concluded that the decrease rate of the exit swirl ratio reaches the peak when the dimensionless minimum tip clearance is about 0.067. This result makes it clear that the effect of nonuniform clearance is indispensable for the safety assessment of aeroengines.",35,3
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001420,"This paper proposes a sliding mode controller for a novel kind of quadcopter called tilt-rotor quadcopter. The controller is modeled in SIMULINK and implemented on a Pixhawk 2 flight controller board. First, this paper presents the dynamic model of the tilt-rotor quadcopter. Second, the proposed smart sliding mode controller for simulation studies is presented. Third, the hardware platform is discussed in detail with the controller implementation. Finally, numerical simulation results for the smart sliding mode controller for various scenarios (wind disturbances, faulty motors) are presented following which the preliminary hardware tuning results are presented. Simulation results of the tilt-rotor platform hovering at a position with a nonzero attitude are also shown. This paper also presents a discussion on the challenges faced transitioning from a simulation environment to hardware testing and plausible ideas to address the challenges.",35,3
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001412,"Avian flight has inspired scientists and engineers for a long time. Flapping-wing micro air vehicle (FMAV) is a kind of air vehicle mimicking the avian flapping flight that has achieved great success in this century. However, in some complex flight conditions, its flight performance is not as good as that of birds. Birds have evolved many unique features to adapt to different and complex situations. The leading-edge alula is considered a typical structure that can enhance birds’ flight capabilities in slow-speed flight. In this paper, we numerically investigate the effects of bionic alula on the aerodynamic performance of flapping airfoil under different flapping kinematic parameters. The influence of different pitch amplitudes, plunge amplitudes, and mean angles of attack (AoAs) of freestream are considered. Results show that the deflection of the alula will suppress the flow separation and restrain the formation and development of the leading-edge vortex (LEV). This will cause a significant discrepancy in aerodynamic performances between the airfoil with and without bionic alula. Observing their different flow structures, the time-averaged lift coefficient of the single flapping airfoil without alula first decreases then increases with the increasing pitch amplitude, but almost increases continuously with the rising plunge amplitude. However, as for the airfoil with alula, the time-averaged lift coefficient first rises then drops as the pitch amplitude increases, and also first rises then falls with the increasing plunge amplitude. The maximum enhancement of the alula on the time-averaged lift coefficient can reach 82.2% under the optimum kinematic parameters. The bionic alula can also delay stall, and the stall angle postpones by 7° in the scope of our research.",35,3
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001389,"For trajectory planning problem with multiconstraints of free-floating space robots (FFSR), the optimal solution may be unavailable due to strict constraints. In order to avoid identify a solution and obtain an executable joint trajectory, this paper proposes a trajectory planning method based on dual-mode switching. Using this method, the planner can automatically switch between the optimal mode and the effective mode, and obtain a feasible joint trajectory that satisfies the task requirements when the end-effector tracking error constraint and the joint torque constraint are considered. In this paper, the multiconstraints model of FFSR, which mainly consider control and dynamic constraints and the trajectory planning model based on dual-mode switching, are established, and the corresponding solving method is presented. The simulation results demonstrate that the proposed method is effective and feasible.",35,3
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001405,"Guided waves play an important role in practical structural health monitoring (SHM) systems. Due to the complexity of irregular cross sections, there has been little research on guided wave modal control done using excitation and sensing distribution models. In this paper, the semianalytical finite-element (SAFE) method for the quick and reliable solution of guided wave excitation and sensing in irregular cross sections is developed, and modal control method is proposed by optimal transducer design. The free-vibration and forced solutions to a pin-force excitation in an I-type bar are determined up to a frequency of 150 kHz. The effects of four loading and sensing cases are discussed, and the time–transient responses of four cases are calculated. The maximization of the signal amplitude of the desired modal signal and the suppression of other modes can be achieved with different excitation and sensing distributions. The experimental investigation of an I-type bar is shown to validate the reasonability of the modal control method. Finally, a feasible optimal and economical excitation/sensing transducer design method is presented and discussed.",35,3
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001421,"Based on smooth particle hydrodynamics (SPH) method, a model of impact response of tire burst pressure effect model on rear wall panel of landing gear cabin was established. The model was tested for air pressure distribution and airflow impact on the panel according to airworthiness regulations of the breach shape. The air pressure distribution on the panel after tire burst and the bearing capacity of the panel to the airflow impact were studied through test and simulation. Ultimately, it is found that the impact of tire burst airflow can lead to irreversible damage such as deformation of landing gear bulkhead ribs and bolt failure. The SHP simulation method proposed in this paper has a good explanation for the tire pressure effect threat model. Test and simulation can not only meet the requirements of airworthiness certification, but also provide the basis for structural design and strength analysis.",35,3
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001413,"This paper presents the results of experimental and numerical investigations on synthetic jet actuators with various arrangements. First, an actuator with one membrane in the cavity is a standard, reference arrangement; and second, one novel modified arrangement has two membranes in the cavity. Authors use constant temperature-anemometry measurements to identify the characteristic frequencies in which the output jet velocity reaches a maximal value, namely, the resonant frequency of the actuator (Helmholtz frequency) and of the membrane (structural resonance). A numerical model of a synthetic jet actuator has been validated using experimental data for the case with one membrane in a cavity. The simulation results confirm the existence of a toroidal vortex at the actuator exit for the frequencies determined in the experiment. Numerical results of a modified actuator with two membranes in the cavity give promising results in the context of separation control by synthetic jet devices, i.e., increase of output velocity and vorticity from the same occupied space is obtained. Numerical simulations show that in the modified actuator with two membranes in the cavity, the jet output velocity and vorticity of a created toroidal vortex at the actuator outlet can be increased by 80%, compared to the case with one membrane. The new geometry of a synthetic jet actuator with perpendicular membranes is to be implemented into the wind tunnel measurements to prove the use of a modified synthetic jet actuator as a device applicable for active flow control.",35,3
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001408,"The development and calibration of a micronewton space thruster test stand is described. The test stand uses a torsion pendulum-type design. A calibration system consisting of a rarefied-flow, gas-dynamic thruster was used to provide a known reaction force to deflect the torsion pendulum arm. Under-damped oscillation dynamics of the arm are described. The novel displacement-sensing system consists of laser light reflected from the arm and recorded using a linear charge-coupled device (CCD). Calibration thruster pressure is transmitted via pulsed laser to an external receiver. Four experimental tests are discussed characterizing the displacement of the arm during active thrusting periods. The time-response of these displacements are used to experimentally infer the rigidity of the spring system. Micronewton-range thrust values on the order of 1 to 10 micronewtons were estimated to be produced by the calibration thruster. Additionally, the observed torsional rigidity was 1 to 3 times higher than the expected value based on the physical properties (i.e. wire diameter and material) of the system, reducing the precision of the torsion pendulum in its present form. Opportunities for further study and error reduction are also proposed.",35,3
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001417,"This study presents a finite-element (FE) model considering intralaminar damage and interlaminar delamination to predict the biaxial compression behavior of carbon fiber–reinforced composites (CFRCs) with low-velocity impact damage. First, the FE model was validated by a uniaxial compression experiment. The FE predictions in terms of compression after impact (CAI) strength and failure patterns were consistent with the experimental results. Then the validated FE model was used to predict the biaxial compression behavior of the CFRCs. It was found that the residual strength of the CFRCs was dependent on the buckling mode of the laminate due to the coupling effect of the longitudinal and transverse compressive loadings. Correspondingly, the CAI strength under biaxial compression was lower than that under longitudinal or transverse compressive loading.",35,3
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001422,"This paper summarizes the activities performed for improving the understanding of the whirl flutter instability and its most sensitive parameters. Clearance from such aeroelastic instability is required by airworthiness rules for turboprop-powered aircraft and must be cleared for tilt-rotor vehicles. It may be also a required check to be carried out for windmilling propellers. In this article, the design, development, and testing of a small demonstrator are presented and results are discussed with reference to existing literature. The initial focus is on the governing equations and identification of parameters that affect the aeroelastic behavior of the propeller-engine installation. Ground vibration tests, at zero airspeed, have been performed to validate numerical models for the mass/inertia and stiffness distribution. Several measurements have been further carried out at different configurations, changing the airspeed, the stiffness, the mass, and the propeller in order to setup a sensitivity analysis and create a database for further improvements, mainly for a basic computation of unsteady airloads of the propeller. These analyses confirm expected results, allow interesting and confident conclusions and are able to help for showing compliance with current airworthiness rules for propeller-driven aircraft. The results presented in this paper will also represent the basis for asserting the range of validity of scaling effects for realistic applications.",35,3
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001409,"The present paper concerns the introduction of a mixed analytical-numerical method for the estimation of the maximum lift coefficient of box-wing aircraft in unflapped configuration. The analytical aspect is related to the adaptation of the method included in the United States Air Force (USAF) Stability and Control Data Compendium (DATCOM) by means of an approach built on the characteristics of the optimal lift distribution of the box-wing and implemented through simplifying assumptions. Since the formulation depends on parameters of the considered aircraft, numerical simulations are performed through a vortex-lattice method to complete the input data set. The method is first presented and then validated for the case of the 2-seater amphibious PrandtlPlane (PrP) and is then applied to two test cases: a 300 passenger midrange PrandtlPlane and a regional hybrid-electric PrandtlPlane. Results are presented and discussed, and the links between the proposed method and relevant parameters of the box-wing design, such as taper ratios and wing loading repartition among the two wings is analyzed.",35,3
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001427,"A one-equation Reynolds-averaged Navier-Stokes (RANS) closure model has been established for bypass transition and laminar separation bubble (LSB)–induced transition. A new local indicator is proposed to describe the influence of turbulence intensities and pressure gradients, which makes the model Galilean invariant. Based on this new indicator, a novel and efficient transition criterion is formulated. For LSB-induced transition, an empirical correlation is developed to modify the intermittency factor and control the size of separation bubbles. Several flow cases, including flat plates with various pressure gradients, flat plates with LSBs, semicircular leading-edge flat plates, National Advisory Committee for Aeronautics (NACA) 0018 airfoil, and SD7003 airfoil, are employed for the model verification. The predictions show good agreement with the experimental data and large-eddy simulation data for different inlet conditions, which indicates the increment of free-stream turbulence intensity leads to the reduction of the size of laminar separation bubbles.",35,3
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001429,"An electrohydrostatic actuator (EHA) system is one of the key components of electric aircraft flight controls. The EHA system with fixed pump displacement and variable motor (EHA-FPVM) is widely used because of its simple structure, but the power weight ratio of EHA-FPVM is small, although it is very important to an aircraft. A novel EHA with a constant-torque variable-displacement pump (CTVDP) is proposed and simulated; it can substantially decrease the maximum motor-rated torque while reducing the servo-motor volume and weight. First, the CTVDP structure of the EHA system is proposed and a constant-torque variable-displacement pump is designed. Second, mathematical models of the EHA system structure are developed and simplified according to the constant-torque displacement–pressure law. Third, an adaptive backstepping control algorithm is proposed to improve position-tracking performance in the presence of the uncertain viscous damping coefficient. Finally, numerical simulations prove that the EHA system with CTVDP structure can further decrease motor maximum torque by approximately 37.5% and is robust against load impact, pump displacement variation, and parameters uncertainty. The results of this study can serve as the foundation for future application.",35,3
