,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000862,"Strings or cables can be used to mitigate unfavorable vibrations. This paper proposes a novel isolator that comprises a cable network and a fluid damper. Equations of the coupled transverse and longitudinal vibrations of a prestressed cable are established to analyze vibration characteristics, which reveal that the transverse vibration is dominant, whereas the longitudinal vibration can be neglected. The structural synthesis method is utilized to obtain the dynamic model of a network with eight cables. The frequency response function (FRF) of the cable network coupled with a vibration source is calculated. Results show that the equivalent stiffness of the cable network changes with the tension linearly. The damper is constructed with fluid filled bellows, and its equivalent damping is analyzed. Tests and experiments are carried out to validate the performance of the isolator. Acceleration transmissibility of the cable network, the fluid damper, and their combination are compared.",31,4
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000823,"In this paper, the problem of precise autonomous orbit maintenance of a satellite using output feedback and quadratic optimal regulators in a low Earth orbit is investigated. Autonomous on-board orbit maintenance refers to automatic control of different operational parameters within their control windows. In this paper, the problem of autonomous absolute orbit control is converted to a relative orbit control problem in which reference orbit includes the orbital elements of a virtual satellite, which is influenced only by the Earth’s gravity field. The paper focuses on increasing the accuracy of orbit control during the satellite mission lifetime. This is accomplished by considering satellite mass reduction due to fuel consumption in the dynamic model. Also, a precise passive control of the eccentricity vector is presented by choosing an appropriate in-orbit location of the along-track maneuvers. Analysis of both the in-plane and out-of-plane relative motion of satellite with respect to reference orbit is presented. Numerical simulations are performed to show validation of the proposed control methods and techniques.",31,4
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000856,"This paper presents a scheduled composite off-line output feedback model predictive control strategy for a constrained hypersonic vehicle (HV) in the presence of external persistent disturbances. First, multiple linear time invariant (LTI) models are constructed to represent the nominal longitudinal dynamics of HV without external persistent disturbances. Then, by combining the construction of asymptotically stable polyhedral invariant sets for explicitly handling asymmetric constraints of control inputs and angle of attack and the state estimator for estimating partial unmeasured states, a set of local off-line output feedback model predictive control schemes are first developed for multiple LTI models. Additionally, based on the strong nonlinear approximation ability of a recurrent cerebellar model articulation controller (RCMAC), a RCMAC disturbance observer (RCMACDO) is presented to estimate the actual disturbances, and then an auxiliary compensation controller is appended to attenuate the influences of external persistent disturbances. Furthermore, by designing a proper scheduling strategy, the proposed control strategy with the overlapped stable regions is proposed for the wide tracking task. Finally, the comparative simulation results for tracking reference commands of velocity and altitude verify the effectiveness of the proposed control strategy.",31,4
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000865,"A new analytic formulation to express the time derivatives of the instantaneous impact point (IIP) of a rocket is proposed. The geometric relationship on a plane tangential to the IIP is used to decompose the inertial IIP rate vector into the downrange and crossrange components, and a systematic procedure to determine the component values is presented. The new formulation shows significant advantages over the existing formulation such that the procedure and final expressions for the IIP derivatives are easy to understand and more compact. The validity of the proposed formulation was demonstrated through numerical simulation.",31,4
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000841,"For the last few decades, an extensive research has been focused on flapping-wing aerodynamics to understand the generation of thrust due to pitching and plunging motions of an airfoil. However, most of the research emphasized an airfoil undergoing simple harmonic motion in either pitching or plunging motion. In this paper, a numerical study has been performed to estimate the thrust generated from a NACA0012 airfoil undergoing a periodic motion. The prescribed motion is created by an expression for harmonic and nonharmonic but periodic motions. The effects of these prescribed motions on thrust generation have been studied numerically for a Reynolds number of 20,000. It is observed that the thrust generated by the square and trapezoidal (periodic) plunging motions is much higher than the sinusoidal (harmonic) plunging motion. The effects of reduced frequency and amplitude of oscillations on the generation of thrust have also been studied. At higher reduced frequency and amplitudes, trapezoidal plunging motion generates higher thrust.",31,4
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000858,"Active shape adjustment of a cable-mesh reflector is a significant procedure to compensate the effects of a complicated space environment in orbit. In this paper, the active shape adjustment of a large cable-mesh reflector with actuators is addressed, and the dynamic input voltage profiles of actuators are estimated using a novel fast model predictive control method. The electromechanical coupling dynamic model of the cable-mesh reflector with piezoceramic (PZT) actuators is first established by using piezoelectric constitutive equations and Hamilton’s principle. For a certain shape distortion, the dynamic control voltage profiles are then obtained via the novel fast model predictive control method in which the structural dynamics model is reformulated as a novel explicit repression form to avoid the computations of matrix exponential. Additionally, some fast computation strategies based on the Newmark-β method are used to increase computational efficiency. Finally, a 30-meter diameter cable-mesh reflector is chosen as a numerical example, and the simulation results demonstrate that the proposed control algorithm provides a valid and efficient solution for the shape control of large cable-mesh reflectors.",31,4
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000863,"Stellar refraction navigation is an effective method for autonomous celestial navigation of satellites. Compared with the refraction apparent height, a better navigation performance can be achieved via the stellar refraction angle. Nevertheless, this causes the measurement model to become an implicit function, in which the measurements and states are restricted to implicit equations. The available filters, applied to a system with an implicit measurement model, are based on linearization, which needs to compute the Jacobian matrices and introduces linearization errors. In this paper, a type of unscented Kalman filter (UKF), referred to as an implicit augmented unscented Kalman filter (IAUKF), is proposed, in which the state is augmented via the measurement. The zero is regarded as the equivalent measurement vector for updating the estimation of the augmented state as well as its covariance matrix. The performance of the IAUKF is tested and demonstrated via simulation. Simulations reveal that the navigation performance of the IAUKF is better than that of the implicit extended Kalman filter (IEKF), the implicit augmented extended Kalman filter (IAEKF), the iterative IEKF, and the implicit UKF.",31,4
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000857,"A numerical simulation is carried out in this study to assess the performance of a shape memory microgripper operating under the nonconventional zero-load two-way shape memory effect (TWSME). To this end, a recently developed multimechanism material model is parameterized to reproduce the TWSME of shape memory alloys (SMAs). The gripper is designed to open and close (as it grasps and releases an object) a number of times. The results obtained are compared to that of an experiment in which the actuation device worked under the traditional method of antagonistic or selective heating and cooling of the gripper components. The contact force generated under the TWSME was found to be of the same order as that obtained in the experimental test. Moreover, when the device is needed to operate under extended cycles, the TWSM microgripper actuator appears suitable, considering the simplicity of operational steps and long-term stable behavior of the device under cycles.",31,4
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000859,"A rational simulation of the interactions between random traffic and bridges is significant for evaluating existing bridges’ performance. In this paper, an innovative time-variant dimension updating method (TVDUM) for random traffic and bridges is proposed for coupled vehicle and bridge dynamic interactions. A detailed procedure for the TVDUM is provided based on the traditional fully coupled vehicle–bridge dynamic system. Starting from introducing the random traffic flow simulation and establishing a typical vehicle dynamic model database, the implementation process of the TVDUM and important treatment strategies of the integrated coupled dynamic system are described in detail. The numerical case study on an existing bridge indicates that the new method has better calculation efficiency and can avoid the iterative calculation in a time step and uncertainty of computing time compared with the classic iterative method, especially for short-span and medium-span bridges.",31,4
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000869,"Under thermomechanical fatigue (TMF) loading, the thermal cyclic temperature may change with decreasing or increasing applied stress upon unloading or reloading. The damage inside of fiber-reinforced ceramic-matrix composites (CMCs) is affected by the phase angle. In this paper, the thermomechanical fatigue behavior of fiber-reinforced CMCs corresponding to different phase angles of θ=0, π/3, π/2, and π has been investigated. The damage accumulation processes considered the coupling effects of the temperature changing with applied stress in each applied cycle and the degradation of fiber/matrix interface shear stress with increasing applied cycles. The relationships between the thermomechanical fatigue damage mechanisms, hysteresis parameters (i.e., hysteresis energy and peak strain), phase angle, and interface damage condition have been established. The thermomechanical fatigue behavior for different fiber volume content, peak stress, and matrix crack spacing have been analyzed for different phase angles. The damage accumulation of cross-ply SiC/magnesium aluminosilicate (MAS) composite under thermomechanical fatigue loading have been predicted for different phase angles of θ=0 and π.",31,4
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000864,"This study proposes a variable shock angle osculating flowfield waverider design method. The flow field structure and aerodynamic characteristics of osculating flowfield waveriders are also analyzed. In this method, the constraint of imposing the same conical flowfield on each osculating plane is removed because the shock angle of each osculating plane is different, which can be chosen according to the specific needs of waveriders. The obtained results show that the shock angle distribution is an important factor in the design of osculating flowfield waveriders. A waverider whose shock angle increases as a parabolic curve along the spanwise direction has a larger volume and lower lift-to-drag ratio. In contrast, a waverider whose shock angle decreases as a parabolic curve along the spanwise direction has a smaller volume and higher lift-to-drag ratio. Providing different shock angle distributions can lead to greater flexibility in the design and optimization of hypersonic waverider vehicles.",31,4
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000866,"It has been discovered that water (ice) exists at the polar regions of the Moon and Mars, and it is expected that water would be used to maintain life support for astronauts and to provide a raw material of hydrogen and oxygen. Because it is necessary to mine, sample, and transport water ice for in-situ water utilization, electrostatic sampling and transport systems for crushed water ice have been developed. A high voltage is applied between parallel screen electrodes of the sampling device. It was demonstrated that crushed ice particles, as well as regolith particles, can be captured successfully by the screen electrodes as a result of the electrostatic force if the lower screen electrode is placed in contact with the surface of the ice bulk. Ion-exchanged water ice, tap-water ice, CuSO4-doped water ice, and ice mixed with lunar regolith simulant were captured. Captured ice particles are transported by the electrostatic transport system that uses electrostatic traveling waves. The conveyer consists of parallel electrodes printed on a plastic substrate. A four-phase rectangular voltage is applied to the electrodes to transport particles on the conveyer. It was demonstrated that crushed ice particles mixed with lunar regolith simulant, as well as regolith particles and liquid water droplets, are transported successfully by this system.",31,4
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000873,"In April 2014 an aircraft accident occurred at Jämijärvi aerodrome when a Comp Air 8 aircraft crashed into the woods. According to the scenario of the investigation report, the pilot reduced the engine power in such a way that the thrust became negative. Simultaneously the prop-washed kinetic pressure of the tail was reduced, which rapidly evoked a nose-down moment and a corresponding angular velocity. This led to a negative angle of attack and a large negative wing load and finally resulted in a wing strut buckling and the wing folding toward the aircraft’s body. In this study, six degree-of-freedom (6-dof) simulations are carried out for the aircraft to assess the supposed accident scenario. The simulations show that the proposed mechanism is possible, but there existed other potential courses of events after the thrust adjustment.",31,4
