,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000318,"The National Aeronautics and Space Administration Glenn Research Center (GRC) has an extensive history in dynamic energy conversion dating back to the early 1960s. This legacy puts the GRC at the forefront of nuclear power systems using thermodynamic power cycles such as Stirling and Brayton. The advantages of dynamic energy conversion include high efficiency, long life, and scalability to high power. These attributes make Brayton and Stirling power cycles an ideal solution for nuclear energy conversion.",26,2
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000323,"The National Aeronautics and Space Administration Glenn Research Center (GRC) has a rich heritage of developing electrochemical technologies and energy storage systems for aerospace. Primary and rechargeable batteries, fuel cells, flywheels, and regenerative fuel cells are among the GRC’s portfolio of energy storage devices and primary power systems. These technologies have been developed for missions and applications such as low Earth orbit and geosynchronous Earth orbit satellites, space shuttle, astronaut spacesuit, International Space Station, landers and rovers, and lunar and planetary habitats. The desire for lower mass, lower volume, higher efficiency, and more reliable power systems has most often been the driving force behind the development of these technologies. Often, as with fuel cells for the early Gemini and Apollo missions, development of the technology has been mission enabling. Although many of these technologies were initially developed for applications in space, the existence of such capabilities or development successes at GRC has led to their adoption for terrestrial uses or further research and development for terrestrial applications, including electric vehicles, unmanned aerial and underwater vehicles, and all-electric aircraft. This paper discusses the history of and the current research and development at the GRC in electrochemical and energy storage technologies. The future outlook for each of these technologies is also addressed.",26,2
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000311,"This paper explores the organizational history of the three core discipline areas currently residing within the Communications, Instrumentation, and Controls Division, which are harsh environment instrumentation/sensors/electronics, turbine engine controls and systems dynamics, and aerospace communications technology. Division and selected branch management will be identified by discipline in chronological order. In the second section, current division research areas will be listed by branch. Finally, future progress in the key disciplines is discussed by describing near-term future work and projecting a long-term future state beyond the horizon.",26,2
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000316,"Over the last several decades, the National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC), formerly Lewis Research Center (LeRC) has performed research and technology development of aeronautic- and space-based communications in support of NASA and the nation. In the 1970s, GRC partnered with the Canadian Department of Communications through the Communications Technology Satellite (CTS) Project, in which GRC researchers were responsible for the development of critical technology components, such as the high-power, traveling-wave tube amplifier (TWTA), thereby pioneering the surge of television channels via satellite. For its efforts, LeRC was awarded an Emmy by the television industry. The decade of the 1980s served as a period for technology development that culminated in the launch of the Advanced Communications Technology Satellite (ACTS) in 1993. The ACTS demonstration of spot beam antenna technology resulted in an overall increase of efficiency in satellite communications. In the latter part of the 1990s and until today, GRC research engineers have continued to conduct research and technology development in multiple domains. The primary focus of this article is to introduce the reader to the long heritage at GRC in communications research and development through the CTS and ACTS projects and delve into specific technology areas following the ACTS Project to today in support of high-data rate communications.",26,2
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000305,"This paper is a transitory decadal overview capturing the current research and technology accomplishments that are being developed by the Optical Instrumentation and Nondestructive Evaluation (NDE) Branch at the National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC). The emphasis is on the latest GRC research and technology advances with a brief discussion of the history and technical background of optical instrumentation since the 1940s, NDE sciences and methods since the 1970s, fiber optics since the 1980s, space-qualified instrumentation since the 1990s, and propulsion health monitoring since the beginning of the current century. This paper also identifies and describes recent and future technical directions based on/guided by current NASA strategic and GRC and NASA project implementation plans.",26,2
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000302,"Throughout the 70-year history of the National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC), instrumentation engineers have provided measurement methods and devices necessary to support ongoing and future aeropropulsion research and development efforts. On occasion, routine instrumentation approaches are perfectly suited for the task at hand. However, as propulsion components and systems become more complex through the incorporation of new materials and higher temperature operation, modifications to traditional instrumentation methods or entirely new methods are necessary. This paper provides a glimpse of the core electronic-based instrumentation methods developed throughout the years to measure temperature, strain, pressure, heat flux, and chemical gas species and describes how these methods are evolving to meet the instrumentation challenges of high-performance propulsion systems. It is clear that future aeropropulsion systems will operate at higher temperatures and require more onboard electronics for health monitoring and control functions. For this reason, a significant effort in high-temperature electronics based on the wide-bandgap semiconductor silicon carbide was initiated and has demonstrated several world’s first electronic sensors and devices operating at 600°C. It is concluded that electronic-based sensors and devices will continuously be pushed to meet the needs of increasingly harsher environment measurements.",26,2
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000296,"This paper provides an overview of the aircraft turbine engine control research at NASA Glenn Research Center (GRC). A brief introduction to the engine control problem is first provided with a description of the state-of-the-art control law structure. A historical aspect of engine control development since the 1940s is then provided with a special emphasis on the contributions of GRC. With the increased emphasis on aircraft safety, enhanced performance, and affordability, as well as the need to reduce the environmental impact of aircraft, there are many new challenges being faced by the designers of aircraft propulsion systems. The Controls and Dynamics Branch (CDB) at the GRC is leading and participating in various projects to develop advanced propulsion controls and diagnostics technologies that will help meet the challenging goals of NASA Aeronautics Research Mission programs. The rest of the paper provides an overview of the various CDB technology development activities in aircraft engine control and diagnostics, both current and some accomplished in the recent past. The motivation for each of the research efforts, the research approach, technical challenges, and the key progress to date are summarized.",26,2
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000293,"At the dawn of the Space Age, the design of early rocket and spacecraft systems presented significant challenges because of the low-gravity environment of space. Motivated by these challenges, the National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC) pioneered the development of low-gravity facilities—including drop towers, sounding rockets, zero-gravity (zero-g) aircraft, and most importantly, space-based facilities—to advance microgravity research to further the nation’s space exploration efforts. These efforts resulted in improved spacecraft system designs and practices in areas as diverse as fluid handling and spacecraft fire safety. At the same time, researchers realized that the microgravity environment allows the study of fundamental combustion and fluid physics problems, without the complication of buoyancy-induced convection. Microgravity testing enabled advancements in areas of technological and ecological importance in terrestrial applications such as global atmospheric change, combustor design, groundwater pollution, oil production, and advanced materials manufacturing, which often rely on advances in fluid physics and chemically reacting flows. GRC has been a leader in microgravity fluid physics and combustion research for more than 50 years. This paper highlights the facilities and some of the many accomplishments.",26,2
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000279,"Throughout the 70-year history of NASA Glenn Research Center (GRC), technology development efforts that promoted advancement in aeronautics technologies, aerospace sciences, materials for hostile environments, and microgravity physics have also enabled the maturation of technologies that have affected medical practice on Earth, in the air, and in space. GRC’s unique skill mix, required for aeronautics research and space exploration, ultimately also advanced the development of a wide array of capabilities applicable to biomedical engineering. This paper presents a historical review of notable biomedical endeavors at GRC that have addressed common and uncommon medical conditions afflicting both astronauts and non-astronauts. It also highlights the unique physiological stressors associated with residing in space. The physiological changes associated with these stimuli present evolving challenges for researchers to devise new and innovative medical interventions and technologies.",26,2
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000325,"The National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC) is well recognized for its contributions toward development of advanced materials and structures for aerospace propulsion and power systems. The Structures and Materials Division conducts research across a broad range of technical areas relevant to the agency’s future aeronautics and space mission requirements. This paper will introduce the technical areas of strategic importance in the Structures and Materials Division today and briefly address some of the specific research activities within these areas. A broad look at how the research areas of emphasis have evolved over time, beginning in the early 1940s when the GRC was first formed, will be discussed. Examples of some of the more notable research accomplishments and their impact on the aerospace industry over this time period will be included. A discussion of the division’s planned technical directions believed to be required to meet the longer-term national aeronautics and space exploration goals will also be addressed.",26,2
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000319,"Research in smart materials and active structures has grown significantly at the National Aeronautics and Space Administration (NASA) Glenn Research Center (GRC) in the last 10 years. The GRC has achieved several promising results in both new material development and component applications for concepts using both shape memory alloys and piezoelectric ceramics. Progress in understanding and modeling of shape memory alloys has allowed for improved design and control methodologies. New high-temperature alloys with attractive work output have extended the capability from room temperature to ∼350°C. Finally, the list of successful prototype demonstrations continues to grow for both commercially available alloys and the newer high-temperature alloys. Analytical and experimental methods on piezoelectric blade vibration damping have produced the first successful demonstration of vibration damping on a rotating component. The damping levels achieved lead to reduced dynamic stresses, hence increased engine life and enhanced damage tolerance. In addition, new compositions have been developed to extend the temperature capability of high-performance piezoelectrics to near 400°C. These new materials are just now showing laboratory-scale feasibility and are targeted for continued development.",26,2
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000321,"Within the Structures and Materials Division at the National Aeronautics and Space Administration Glenn Research Center (GRC), research is being conducted to develop durable high-temperature materials for the most challenging aerospace applications. Research is advancing material and coating technologies for applications including turbine engine hot section components, rocket engine combustion chamber liners, high-temperature components of advanced space power systems, and atmospheric reentry vehicle surfaces. As part of the volume of papers recognizing 70 years of research at the GRC, this paper summarizes key research contributions that GRC has made to the field of high-temperature aerospace materials.",26,2
