,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000269,"Buckling and postbuckling behavior of laminated composite slender beams is presented. The nonlinear model is introduced by using the exact expression of the curvature. The material of each layer of the beam is assumed to be linearly elastic. The formulations are based on Timoshenko’s stability theory including nonlinearity. A numerical solution of elliptical integral form is employed to determine buckling loads and postbuckling equilibrium paths of composite beams. Results from the proposed method are theoretically exact from small to very large curvatures and transverse and longitudinal displacements for slender beams under axial compressive loads. The numerical illustrations concern the postbuckling response of laminated beams with different types of boundary conditions, geometric parameters, and stacking sequences. The results reveal that the geometric parameters, boundary conditions, and stack sequences have a significant effect on the postbuckling behavior of laminated composite beams.",27,2
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000250,"Impact responses and damage induced by drop-weight impact on two types of glass-laminated aluminum-reinforced epoxy (GLARE) fiber-metal laminates (FMLs) were studied experimentally and numerically. Indenters with various shapes and sizes were used under different impact energies. For line-nose Charpy indenters, the effect of the angle between the indenter and the fiber direction was also investigated. Both the nondestructive ultrasonic and mechanical sectioning techniques were adopted to evaluate impact damage in the laminates. The results showed that GLARE 3 (cross-ply) offers higher impact resistance than GLARE 2 (unidirectional). The first failure at low-velocity impact occurred as delamination between the nonimpacted-side aluminum and the adjacent fiber-epoxy layer, then was followed by a visible crack in the outer aluminum layer at the nonimpacted side. More severe local damages appeared with smaller indenters, indicating that the energy dissipated mainly through delamination and cracks for smaller-size indenters. On the other hand, larger global deflection occurred if larger-size indenters were used, implying more energy might have been absorbed owing to extensive global deformation of the FMLs. Finite-element simulations were carried out using an explicit finite-element program. The damage patterns, histories of impact force, energy, and deflection, as well as the dynamic contact stiffness, were obtained numerically. Good agreement was obtained between experimental results and finite-element simulations.",27,2
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000238,"Granular beds made of activated alumina and magnesium oxide used for recycling/processing water in space life-support systems are usually compressed using a spring mechanism for effective functioning. The spring force is a critical factor in providing appropriate compaction to the entire length of the granular bed, and therefore, it is important to investigate and predict the axial stress and displacement along the bed. This paper presents results from experimental, numerical (finite-element), and analytical models of a full-scale dry granular material bed of activated alumina packed in a cylinder. The finite-element (FE) model, when used with proper contact model and properties, predicted both the axial stress and the displacement along the length of the granular bed well. Janssen’s one-dimensional model did not provide as accurate predictions for stress because of simplifications associated with the model. Because the system is long and slender, it is very important to properly model the wall friction in predicting the behavior of the granular bed. All the assessments used in this study indicated that the axial stress decays very steeply along the bed.",27,2
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000267,"The flexibility of spacesuits made of soft material is limited by high-pressure differences across the garment, which can induce strong tensile stress and stiffen soft materials. This paper describes a new single-axis pneumatic joint design for the enhancement of spacesuit flexibility. The joint is based on the implementation of an isotensoid shape that can theoretically carry interior pressure without circumferential stress. By introducing excess skin material into the isotensoid along a circumferential direction, local slack regions are generated, which enable expansion and contraction, resulting in a flexion motion with low resistance torque. Joint prototypes were fabricated from silicone rubber–coated Vectran woven fabric (Kuraray, Tokyo, Japan) and were subjected to flexion tests using a custom-made robotic arm. The torque measurement results showed that the increase in torque was low until the flexion angle reached 80° and rose rapidly at higher angles. It was concluded that the presence of excess skin can effectively provide flexibility at low angles and that increased torque at higher angles should be addressed in future design improvements.",27,2
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000272,"A unique shield system for lunar dust has been developed using electrostatic force to prevent dust from entering into bearings and mechanical seals of equipment used for lunar exploration. A single-phase rectangular high voltage is applied to insulated parallel-plate electrodes printed on the edges of the gap in the mechanical sealing part. It was demonstrated that more than 70% of the dust was repelled from the gap with very little power, and it was predicted by numerical calculations performed using the distinct element method that the shielding performance of the system would improve further in the low-gravity and vacuum environment of the Moon. This technology is expected to increase the reliability of equipment used in long-term manned and unmanned activities on the lunar surface.",27,2
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000271,"Measuring regolith density in outer space has always been a difficult problem. In this paper, a bulk density measuring method for planetary regolith based on vibration is proposed. The bulk density measurement of planetary regolith being sampled is realized mainly by vibration signal processing and general regression neural network identification. The method makes full use of the special structure of a mini coiling-type sampler, which utilizes the flexible coiling spring as its sampling arm. To begin, vibration signals are acquired and their trends are removed. Then, multiresolution wavelet analysis is used to filter out the signals that are not related to bulk density. After that, two of the power spectrum estimation methods, Periodogram and Welch, are introduced to extract the density-related features of the vibration signals and reduce the dimensions of them. The multiclass classification support vector machine is then adopted to verify the relationship between the bulk densities of regoliths and feature vectors. Finally, the general regression neural network is used to identify the bulk densities. Experiments show that by utilizing the coiling-type sampler the regolith bulk density measurement can achieve an accuracy of 89.22%. After comparison of the two density-related feature extracting methods, it is found that the Welch method is the better of the two for performing the density measurement.",27,2
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000246,"This paper provides insights into the stability of flexible orthotropic rectangular plates in supersonic flow by revealing the amplitude-speed dependency behavior for such panels in precritical and postcritical flight conditions. Flutter and postflutter behaviors are discussed to highlight the important effect of the structural and aerodynamic nonlinearities inherently present for panels in high-speed flows. The influence of transversal shear on stability is also illustrated. Depending on the plate’s geometrical parameters, soft- and hard-type flutter behaviors are possible, and a graphical interpretation is provided along with pertinent conclusions.",27,2
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000263,"This paper presents the nonlinear aeroelastic analysis of slender wings using a nonlinear structural model coupled with a nonlinear unsteady aerodynamic model. A high-aspect ratio and flexibility are the specific characteristics of this type of wing. Wing flexibility, coupled with a long wingspan can lead to large deflections during normal flight operation of an aircraft; therefore, a wing in vertical/forward-afterward/torsional motion using a third-order form of nonlinear flexible Euler-Bernoulli beam equations is used for the structural modeling. An unsteady nonlinear aerodynamic considering static stall based on the Wagner function is used for determination of aerodynamic loading of the wing. Combining these two types of formulations yields fully nonlinear integro/differential aeroelastic equations. Using Galerkin’s method, a mode summation technique, and a numerical method, the governing equations are solved to predict the nonlinear aeroelastic response of a wing in the stall region. The results obtained are compared with the results given in the literature. In addition, the effects of the static stall characteristics of some typical airfoils on the aeroelastic behavior of a flexible wing are investigated. The results indicate that in a range of static stall angles of attacks there is a specific angle of attack in which the limit cycle oscillation boundary speed has a maximum value.",27,2
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000255,"A comprehensive numerical analysis was conducted to study the internal flow development in an integrated rocket-ramjet (IRR) propulsion system. The study consists of two parts: transition from the rocket booster to the ramjet sustainer and combustion dynamics during ramjet operation. The physical model of concern includes the entire IRR flow path, extending from the leading edge of the inlet center body through the exhaust nozzle. The theoretical formulation is based on the Farve-averaged conservation equations of mass, momentum, energy, and species concentration in axisymmetric coordinates and accommodates finite-rate chemical kinetics and variable thermophysical properties. Turbulence closure is achieved using a low-Reynolds-number κ-ε two-equation model. The governing equations are solved numerically by means of a finite-volume preconditioned flux-differencing scheme capable of treating a chemically reacting flow over a wide range of Mach numbers. Various important physiochemical processes involved in the transition from the booster to the sustainer phase are investigated systemically. Emphasis is placed on the flow interactions between the inlet diffuser and combustor. The effects of operation timing on the flow evolution, fuel spread, ignition, and flame development are studied.",27,2
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000256,"The flow and combustion dynamics in the ramjet sustainer of an integrated rocket-ramjet (IRR) engine are investigated systematically. The physical model includes the entire engine flowpath, from the freestream in front of the inlet to the exit of the exhaust nozzle. The flowfield obtained previously is used as the initial condition for the present analysis, so that the complete operation history of the engine can be obtained. Various physiochemical processes dictating the engine internal flow development and flame behavior are examined. Emphasis is placed on the interactions between the inlet and combustion dynamics, as well as the overall engine performance. The key mechanisms for driving and sustaining the flow oscillations are explored. In addition, the acoustic wave structures in the engine flowpath are identified.",27,2
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000258,"This work investigates the effects of nanoparticles in the peristaltic flow of Johnson-Segalman fluid. The fluid is considered in an asymmetric channel. The relevant nonlinear equations are modeled by using mass, momentum, energy, and concentration laws. The solutions for velocity, temperature, nanoparticle phenomenon, and pressure gradient are derived. The results obtained are analyzed for various parameters of interest involved in the problem.",27,2
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000260,This research focuses on the numerical studies used to combined direct perturbed-force (DPF) and updated geometry (UG) technologies to characterize the vibration behaviors of a wrinkled membrane-inflated arch. The predicted wrinkles are in good agreement with experimental measurements. These wrinkling results are then introduced into modal analysis to predict the mode shapes and associated frequencies of the inflated arch. The effects of the wrinkles on the vibration characteristics of the inflated arch are then analyzed. The initial wrinkling location and load are found to be very much dependent on the inflated pressure. The vibration characteristics of the inflated arch are very sensitive to the wrinkles. The wrinkles should be effectively eliminated and controlled to increase the structural frequencies and obtain the required vibration characteristics of the membrane-inflated arch.,27,2
