,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000219,"This paper investigates the stochastic nonlinear flexural response of laminated composite plates resting on a two-parameter Pasternak elastic foundation with Winkler cubic nonlinearity and random system properties subjected to transverse uniform lateral pressure and hygrothermal loading. System properties, such as the lamina material properties, coefficients of thermal expansion, coefficients of hygroscopic expansion, and lateral load, are modeled as basic random variables using a micromechanical model. A higher-order shear deformation theory in the von Kármán sense is used to model the system behavior of the laminated plate. A direct iterative-based C0 nonlinear FEM, in conjunction with the first-order perturbation technique previously developed by the authors, is extended for the hygrothermal problem to obtain the second-order response statistics, i.e., the mean and variance of the nonlinear transverse deflection of the plate. Typical numerical results for the second-order statistics of the nonlinear transverse central deflection of composite plates subjected to uniform temperature and moisture distribution over the plate surface and through the plate thickness are obtained for various combinations of foundation parameters, uniform lateral pressures, staking sequences, volume fraction, aspect ratio, plate thickness ratio, and boundary conditions under environmental conditions. The approach has been compared with those available in the literature and an independent Monte Carlo simulation (MCS).",27,3
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000300,"A theory governing the flexural vibration of a conducting two-layer sandwich homogeneous elastic beam in a transverse magnetic field is presented. The physics driving this problem derives from an energy dissipation mechanism through press-fit joints in structural laminates. Recent advances made in the mechanics of sandwich-layered structures have shown that by simulating an environment of nonuniform interface pressure, structural vibration can be attenuated significantly. Equations of mathematical physics governing the stresses and the structural vibration are derived via a laminated beam theory employing the Newtonian form of Cauchy’s stress equations. By restricting mathematical analysis to the case of cantilever architecture, a closed-form polynomial expression is derived for the system response. In particular, the effects of magnetoelasticity, material conductivity, and interfacial pressure gradient on the response characteristics are demonstrated for design analysis and engineering applications. It is shown via integral transforms that each mode of vibration is governed by a two-dimensional family of natural frequency. For special and limit cases, recent theoretical and experimental results are validated from the theory reported in this paper.",27,3
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000273,"High-precision cable net reflectors are widely required for future communications and observations. Concerning the improvement of their surface accuracy, the active cable structure constructed by incorporating a piezoelectric (PZT) actuator into flexible cables has been proposed to achieve active shape control or active correction of the reflector surface. Two design stages of the cable net reflector with active cables, the form-finding analysis and active shape adjustment, are investigated. The form-finding analysis is derived from nodal force equilibrium equations by the minimum norm method-solving linear equations. An active shape adjustment method with the aid of active cables is then proposed to find the actuation voltages of PZT actuators for the prescribed shape. The adjustment method is divided into three parts: a finite-element model of the active cable net reflector, an active adjustment optimal model, and its solving method using the multidimensional advance-retreat algorithm. Finally, numerical examples of a parabolic cable net reflector are analyzed. Simulation results demonstrate that the proposed methods can warrant cable tension forces, which fall into a specified range, and the deformed cable net reflector surface can match the one designed by PZT actuators.",27,3
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000240,"In this paper, a sliding mode reconfigurable control algorithm is developed to deal with nonlinear aircraft system with partial loss fault or total loss failure of actuators. Sliding mode controllers for redundant actuators are combined with those for regular actuators to reconfigure the control system autonomously with the effectiveness information of the regular actuators. The tolerability of the sliding mode control system for faults is defined as the limit of regular actuators under fault conditions. The stability of the control algorithm is proved with Lyapunov method. The effectiveness of the developed control system has been validated on simulation of the longitudinal control of a nonlinear Boeing 747-100/200 airplane model.",27,3
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000262,"In this paper, an adaptive neural network controller is proposed for a nonaffine-nonlinear aircraft cabin pressure system with unknown parameters. A multilayer neural network is used to represent the controller structure. The ultimate boundedness of the closed-loop system is guaranteed through a Lyapunov stability analysis by introducing a suitably driven adaptive rule. The effectiveness of the proposed adaptive controller is illustrated by considering an aircraft cabin pressure system, and the simulation results verify the merits of the proposed controller.",27,3
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000275,"In this paper, a backstepping-based nonlinear guidance controller is developed, designed for three-dimensional trajectory tracking for an unmanned aerial vehicle. The guidance law design assumes first-order dynamics for the speed, course/heading, and flight path angles. The three-dimensional kinematic model is simplified to yield a seemingly decoupled system that separates the course/heading from the flight path angle. A closed loop stability of the guidance laws via Lyapunov analysis is demonstrated, and the efficacy of the controller is illustrated for three representative cases.",27,3
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000284,"Navigation of gun-launched precision munitions using affordable technologies is investigated. Estimation algorithms were developed to blend flight dynamic models with measurements from inertial sensors. The launch and flight characteristics of the unique, gun-launched environment were exploited both in the state estimator and for novel heuristic parameter identification. Using the heuristic parameter, the inertial navigation system was calibrated without a global positioning system (GPS), and its performance was compared with a similar calibration performed with a GPS. The experimental results from guided mortar flights indicate that the algorithm with only inertial sensor measurements yields position errors of less than 40 m over a 30-s flight. Trade studies were conducted in simulation to assess algorithm performance over a wider range of conditions such as variation in the flight dynamic model parameters. These results demonstrate that position errors are less than tens of meters for flight times of interest to munitions. Estimation is tolerant to inertial sensor errors because of the novel manner in which known flight dynamics are used to compensate measurements. Overall, this effort shows that navigation error resulting from a low-throughput algorithm using affordable inertial sensors is sufficient to increase system accuracy for munitions in GPS-denied environments.",27,3
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000215,"In this paper, to reduce the computational load of the federated Kalman filter, an expectation-maximization federated Kalman filtering (EM-FKF) algorithm for integrated navigation systems is proposed. First, the states with poor estimate accuracies are removed from local filters to reduce the computational load. Then the EM algorithm is applied. More precisely, the common states for each local filter are estimated in E-step of EM algorithm by using a linear Kalman filtering algorithm, and its own unique sensor biases are updated in M-step of EM algorithm. The M-step in the local filters and the fusion of common states in the master filter are performed simultaneously, so the computational burden is further reduced for the federated Kalman filter. The proposed algorithm was evaluated with simulated data first, then an experiment was conducted on a real inertial navigation system, global positioning system, and star sensor (INS/GPS/SS) integrated navigation system to verify the proposed algorithm. The results of the simulation and the experiment demonstrated that the proposed algorithm effectively reduced the computational load, compared with the standard federated Kalman filtering algorithm.",27,3
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000287,"To realize reliable and autonomous regolith sampling from asteroids in space, the author has developed a new sampling system that uses electrostatic force. This system uses a combination of electrostatic capture and transport of particles. High voltage is applied between parallel screen electrodes of the sampling device. As a result of the electrostatic force, particles are captured by the screen electrodes. The captured particles are then transported by an electrostatic traveling wave and transferred to a collection capsule. It has been demonstrated that lunar soil simulant, iron particles, and crushed ice can be sampled if the end of the screen electrode is in contact with the regolith for a short period of time (within 1 s). Because gravity is extremely low on small asteroids, the process of sampling particles on asteroids will be easier than that on the Earth.",27,3
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000206,"In the present paper, the unsteady oscillatory stagnation point flow of a Jeffrey fluid is discussed. The oscillatory stagnation point flows have been discussed in a fixed frame of reference and a moving frame of reference. The convergence of the obtained analytical solutions has been discussed by plotting ℏ-curves. Lastly, the physical significance of various parameters is discussed through graphs.",27,3
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000298,"This paper describes the study of two-dimensional oscillatory flow inside a rectangular channel for Jeffrey fluid with small suction. The main objective is to investigate the viscoelastic behavior of non-Newtonian fluids subject to time harmonic oscillations. The fluid flow in the channel is generated by suction at the porous walls while time harmonic pressure waves give rise to oscillations in the velocity field. Analytical solution of the time-independent axial velocity and time-dependent oscillatory axial velocity in the channel is obtained. To understand the characteristics of non-Newtonian fluids, the effects of retardation time, and Deborah number on the oscillatory velocity, its amplitude and penetration depth are analyzed. The methodologies adopted to solve this physically complex problem are perturbation, Wentzel-Kramers-Brillouin, and variation-of-parameter. The paper will help in understanding the characteristics of non-Newtonian fluids that are subject to applied oscillatory harmonic strains.",27,3
