,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001259,"Real-time identification and monitoring of the railway track dynamic parameters are necessary to ensure the safe operation of the railway transportation systems. Traditional global structural parameter identification methods have the problem of low efficiency in identifying structural parameters of railway track dynamic systems. To tackle the inefficiency problem, this paper proposes a new parameter identification method for railway track systems on the basis of the substructural identification algorithm. First, the railway track system is divided into several substructures depending on the vehicle loads. The parametric expression of the interface forces of the target substructure is constructed by the Chebyshev polynomials. Then, the sensitivity of the dynamic responses to the structural parameters and the interface force parameters can be obtained. The substructure parameters and the load parameters are identified simultaneously by the coupled iterative optimization algorithm based on the sensitivity analysis. The proposed substructural identification method greatly improves computational efficiency in the iterative process of parameter identification because the proposed method significantly reduces the number of parameters to be identified. Finally, a numerical example for a railway track dynamic system is employed to demonstrate the effectiveness of the proposed substructural identification method. The results from the numerical study show that changes in the structural parameters of rail track systems can be accurately identified using the proposed substructural identification method.",34,3
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001262,"This paper considers the spacecraft formation flying (SFF) with a desired attitude. Two control problems are studied. One is the formation control of multiple spacecraft and the other is the attitude synchronization of multiple spacecraft. To solve the two problems, a 6-DOF model is adopted for each spacecraft. In the 6-DOF model, it is assumed that the inertia parameters are not well known and there are perturbations of orbitals, gravity, etc. With the aid of the backstepping technique and the algebraic graph theory, distributed robust control laws are proposed for the formation flying and attitude synchronization problems, respectively. The effectiveness of the proposed controllers is shown by simulation.",34,3
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001251,"Transmissibility function (TF) is a useful damage indicator for effective structural damage detection (SDD) under unknown external excitations. However, TF is not sensitive enough to structural damage under measurement noise. To improve the sensitivity of this indicator, a common model reduction technique, that is, the system equivalent reduction expansion process (SEREP) was first adopted to obtain reduced element stiffness matrices in the initial analytical finite-element model of a structure; this was used to weight the TFs in this study. Then, inspired by the cosine similarity measure, a novel damage indicator, called the weighted transmissibility assurance criterion (WTAC), was proposed for evaluating structural states. The effectiveness of the proposed damage indicator, WTAC, was first studied by a six-story frame in numerical simulations. The results showed that the TF weighted by the reduced element stiffness matrices improved the signal-to-noise ratio of the TF, and the proposed WTAC detected changes in structural states under noise. Moreover, further experimental studies on an aluminum alloy frame were conducted in order to assess the proposed WTAC. The results indicated that the proposed WTAC may provide a potential tool for effective SDD with strong robustness and stability for long-term monitoring on site.",34,3
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001257,"Aerodynamic shape optimization plays a significant role during the conceptual design stage of hypersonic vehicles. In this study, an interval-robust optimization method is proposed for the design of hypersonic vehicles, which integrates the tolerances of geometric variables under multiple flight conditions. Applying the class and shape transformation (CST) method, the wing of a representative hypersonic vehicle is modeled with relatively few geometric parameters containing physical meanings. By virtue of engineering methods, aerodynamic forces and heating properties of the hypersonic wing can be evaluated rapidly. The interval vectors are given to quantify geometric parameters considering the production and manufacturing tolerances. Subsequently, based on the Taylor series expansion method, the upper and lower bounds of aerodynamic forces and heating properties are obtained successfully. Unlike the deterministic aerodynamic shape optimization formulation, an interval-robust optimization strategy is presented by taking into account the nominal value and interval radius of aerodynamic forces and heating properties. Owing to the weighted processing, multipoint interval-robust optimization method (MP-IROM) is proposed to consider the multiple flight conditions. Two engineering examples are provided to demonstrate the feasibility and effectiveness of the proposed method in regards to optimizing the aerodynamic shape of a representative hypersonic vehicle wing.",34,3
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001258,"Moving force identification (MFI) plays an important role in monitoring moving vehicle loads acting on a bridge, which has attracted great attention in recent years. Although many MFI methods have been proposed, their effectiveness in real bridges has not been carefully investigated. In this study, focusing on how to identify moving forces from structural responses in a real bridge, some important aspects are conducted and discussed in detail. The effectiveness of a MFI method based on dictionary expansion and sparse regularization is evaluated by a five-span continuous bridge in real engineering. First, a finite-element (FE) model is established to approximately describe the real bridge. Then, the FE model is updated based on the modal information obtained from structural responses, so the transfer matrices between moving forces and structural responses can be calculated. Meanwhile, data preprocessing is conducted and a suitable dictionary is designed to obtain reasonable MFI results. As a result, the MFI equation by adding reweighted l1-norm regularization is used for MFI. Finally, two trucks with known gross vehicle weights are adopted to evaluate its effectiveness. The MFI results show that this method can reasonably estimate the moving vehicle loads acting on bridge deck, and the identified moving forces are reasonable.",34,3
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001260,"This paper presents a method for stochastic deterioration modeling and fatigue damage assessment for composite wind turbine blades operating in offshore environments. The fatigue damage of the composite blades is analyzed and assessed based on the estimates for the applied loads along the blade span, stress analysis, fatigue crack evolution, and lifetime probability of fatigue failure. The complex stress states of the blade are mainly caused by the aerodynamic loads generated by corrected blade element momentum theory, gravity loads, and centrifugal loads. The fatigue of the wind turbine blade is then investigated on the basis of the actual fatigue damage propagation process. The stochastic gamma process is introduced to calculate the probability of fatigue failure of the blade for various critical limits, and these results together with lifecycle cost analysis are employed to determine the optimum maintenance strategy. Finally, a numerical example for a National Renewable Energy Laboratory 5-MW wind turbine blade is adopted to demonstrate the applicability of the proposed method. The numerical results show that the proposed approach can provide a reliable tool for estimating stress states, evaluating fatigue damage, analyzing lifetime fatigue failure probability, and optimizing repair time of the composite wind turbine blade.",34,3
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001266,"The goal of this study was to characterize the effect of propeller variables as relevant to the design of a flight vehicle with numerous distributed propulsors. The impact of propeller radius, quantity, airfoil section characteristics, and blade count is examined. The test case is a small general aviation aircraft evaluated at a condition corresponding to cruise, such that thrust is constrained and propeller slipstream effects are negligible. From the perspective of power required, a minimal number of large-radius propellers are preferable. Increasing the number of propellers or blade count reduces the individual loading on each blade, which can lead to a significant drop in efficiency if the airfoil characteristics of the blade’s section are not well matched to the operating conditions. Reducing propeller radius is associated with a reduction in estimated range and endurance for a battery-powered aircraft.",34,3
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001254,"The attitude tracking form quaternion measurements for a three-axis stabilized liquid-filled spacecraft are studied under uncertain parametric and external disturbances. The sloshing liquid inside the partially filled liquid tank is equivalent to a spherical pendulum model; thus, coupled dynamic equations are derived using the conservation of moment of momentum. Considering the failure of acceleration sensors, when the angular velocity information cannot be obtained, an adaptive robust backstepping control algorithm is proposed by combining the adaptive backstepping control technique with a passive control algorithm. A nonlinear damping algorithm is introduced to enhance the disturbance attenuation ability and robustness performance against lumped disturbances. Globally uniformly ultimately bounded (GUUB) stability of the entire closed-loop system is guaranteed based on the Lyapunov approach. The comparative simulations show that the control strategy is robust and effective for the spacecraft attitude maneuvers.",34,3
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001248,"A main design consideration for spacecraft destined to operate in the meteoroid or orbital debris (MOD) environment is the prevention of possible damage that might occur following an MOD impact. Risk assessments that are performed during spacecraft design typically consider what might happen following an onorbit MOD impact. In order to perform such an assessment, a variety of response prediction equations are required, including equations that predict whether a structural element, such as a pressure vessel or fuel tank, is perforated or ruptured by an MOD impact. In this paper, we bring together the datasets from room temperature gas-filled and cryogenic liquid-filled pressure vessel testing programs to develop a single equation that predicts whether tank rupture will occur following a high-speed impact. A comparison with test results shows that the equation developed correctly predicts the rupture/nonrupture responses of the pressure vessels considered in this study. This new rupture limit equation (RLE) can now predict whether or not a composite overwrapped pressure vessel (COPV) would rupture under a much wider range of temperatures, constructions, and COPV contents.",34,3
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001264,"The Moon has been the focus of several space exploration programs worldwide because it has valuable materials that could be mined and is suitable for a relay station to Mars. To realize long-term and large-scale crewed lunar exploration, a particle-size classification technology should be developed to achieve efficient in situ resource utilization. As conventional classification technologies that use airflow are not suitable for operations on the Moon, the authors have developed a new technology utilizing the Brazil nut effect in an inclined vibrating tube. Large particles included in the lunar regolith were susceptible to a downward fall in the inclined vibrating tube, and small particles were transported upward; thus, large and small particles were separated. It was demonstrated that particles with a diameter larger than 100 μm were separated from the bulk of the regolith and transported downward when the tube inclination angle was 20°. Conversely, small particles were selectively transported upward when the tube inclination angle was 30°. When the inclination angle was less than 20°, almost all particles were transported upward, and when it exceeded 30°, almost no particles were collected at the upper outlet, and almost all particles fell downward. This system is potentially efficient and reliable for lunar exploration because it is simple and does not require consumables, such as air and water.",34,3
