,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000465,"A novel sun-seeking eternal flight solar-powered airplane (SESPA) for Venus exploration is proposed with consideration of the high atmospheric density and long rotation period of Venus. The flight track is in accordance with the latitude circle of Venus. The flight speed equals the resultant velocity of the zonal wind speed and the rotation speed of Venus, and the flight direction is opposite to the resultant velocity. The SESPA can fly consistently at daytime under the local midday, thus increasing the utilization ratio of solar cells and eliminating the need for a battery. This feature reduces the system complexity and mission costs of the SESPA. This paper introduces the atmospheric characteristics of Venus and analyzes the feasibility of a SESPA for Venus exploration. A set of constraints of realizing sun-seeking eternal flight is derived. The designed SESPA is feasible for the atmospheric flight only when all constraints have been satisfied. Finally, the favorable flight condition for the SESPA is analyzed. The result shows the feasible flight altitude of the SESPA ranges from 71.5–75 km.",28,5
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000474,"This paper describes the design, fabrication, and test of a scaled-down unmanned personal air vehicle (PAV) with dual mode drive and flight capabilities. Considerations of the operational requirements of such a vehicle led to the concept of a quad-tilt-prop platform that has nacelle tilt capability with a multiple rotor configuration. Motors for both propeller propulsion and the driving mechanism were integrated into a single nacelle, and they were then implemented with a nacelle tilt mechanism for conversion between the drive and flight modes. The primary design parameters were examined through the conceptual design process, as follows: (1) overall dimensions, (2) empty weight, (3) propeller diameter, and (4) propulsion motor were determined based on design requirements. Functional tests were then performed, with test platforms designated for each development step. Comprehensive drive and flight tests demonstrated the operational capabilities of the finalized prototype. The fabricated vehicle has a takeoff weight of about 17 kg, including a 2-kg payload, an overall length of 1,000 mm, an overall width of 750 mm, and 12 min of flight endurance.",28,5
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000468,"In this paper, finite-time output feedback coordinated attitude control for spacecraft formation subject to input saturation is investigated. More specifically, a finite-time observer is first designed to remove the requirement of measureable angular velocity. Rigorous proof shows the observer can achieve finite-time stability within given attractive region, which implies that the estimated values can be taken into use instead of the real angular velocity after a certain convergence time. Then, a bounded finite-time control law for the spacecraft formation is designed to render the attitude of each spacecraft to converge to reference attitude provided by the virtual leader in finite time. Finally, numerical simulation results show that the proposed schemes can guarantee the spacecraft formation achieve coordinated attitude consensus and tracking, with high accuracy and fast convergence.",28,5
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000467,"A successful launch is the first step in a successful lunar exploration (LE) mission. Because spacecraft are very expensive, it is difficult to conduct sufficient flight tests to assess the launch success ratio (LSR) for the LE. Instead, the LSR needs to be comprehensively assessed using simulation tests with several large data samples and flight tests with small data samples. However, the data distribution in these different tests may not come from the same population, and the large-sample simulation test information may dominate the small-sample flight test information. Aimed at these problems, this paper proposes an LSR assessment model for the LE. The model introduces reliability measures to more accurately reflect the differences between the data populations, uses a goodness-of-fit test to check the compatibility of the simulation test data and the flight test data and to calculate the corresponding reliability, and combines the prior simulation test data distribution and the flight test data to estimate the final LSR using Bayesian statistical inference. A theoretical analysis and simulation tests illustrate how the proposed model can overcome the problem of reconciling different data sources with different populations, successfully estimate the LSR for an LE, and solve the problem of large-sample data dominating small-sample data.",28,5
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000466,"In this paper, heavy rain effects on the aerodynamic efficiency of National Advisory Committee for Aeronautics (NACA) 23015 airfoil cruise and landing configurations and NACA 64210 high lift configuration have been studied. For this study, preprocessing software Gridgen has been used for creation of geometry and mesh, and fluent software is used as a solver. Discrete phase modeling (DPM) in a Langrangian frame of reference has been used to simulate the rain particles dispersed in continuous phase using two-phase flow approach. The coupling between the two phases and its impact on both phases has been included. In discrete phase model (DPM), the wall film is modeled by the injected rain particles. In a simulated rain environment all the cruise, landing, and high lift configurations of airfoils showed a significant decrease in lift and increase in drag in heavy rain environment. In this study, it is found that the heavy rain causes premature boundary-layer transition at low angle of attack (AOA) and separation at high AOA. The water film layer formed on the surface of the airfoil is thought to alter the airfoil geometry and increase the mass effectively. In the simulation for NACA 23105 the increase in drag is less contrary to simulations done for NACA 64210 high lift configuration airfoil, for which the aerodynamic efficiency degradation is much higher. The relative differences appeared to be related to the susceptibility of each airfoil to premature boundary-layer transition. Postprocessing software like MATLAB, Tec plot, and Origin are used to see the effects of the heavy rain, and the results obtained are compared with the experimental results. It is strongly believed that this study will be useful for the aviation engineers and scientists to design the airplanes and UAVs capable of flying in severe weather conditions and to train the pilots to control the airplane in heavy rain conditions well.",28,5
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000471,"Spacecraft attitude and momentum management aims to slow down the accumulation of control momentum gyro (CMG) momentum through active attitude adjustments. This paper is a systematical discussion of the momentum management problem in the inertial space. The paper can be mainly divided into two parts, as follows: (1) dynamical/constraints analyses, and (2) optimal controller design. In the analysis part, the stable momentum equilibrium attitudes and the constraints for successful momentum management are presented. The analyses show that inertial oriented spacecraft with momentum management consideration is required to keep one of its principal axes of inertia perpendicular to the orbital plane. Due to the uncertainty of the inertia property, the requirement of absolute perpendicularity is difficult to obtain. To solve this problem, the second part of the paper presents an optimal momentum management controller, in which CMG momentum is feedback controlled to avoid momentum accumulation. Theoretical analyses and simulation results show that the CMG momentum oscillates periodically under the impact of gravitational and aerodynamic torque with no significant growth in magnitude when managed in the inertial space.",28,5
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000469,"In this paper a novel model predictive control (MPC) approach is proposed based on mixed-H2/H∞ control for space teleoperation systems with unknown, large time-varying delays and input constraints. This novel approach only measures the online delay; it does not presume the delay bounds. In addition, H∞ control has been incorporated into the original MPC, which compensates for large time-varying delays, handles input constraints, and provides the desired tracking performance. First, the space teleoperation system is built based on a type of control architecture and then converted into a discrete state-space equation. Next, a state-feedback controller is designed based on linear matrix inequality (LMI). Meanwhile, the corresponding sufficient conditions are derived for the controller, enabling the closed-loop system to be asymptotically stable and guaranteeing the prescribed mixed-H2/H∞ performance under input constraints. The parameters of the controller are calculated online by updating the mixed-H2/H∞ optimizing problem during each interval. Finally, comparative simulations reveal that the proposed approach can achieve better performance in terms of tracking ability than that of traditional MPC. Moreover, it can ensure the input constraints in the unknown, large time-varying delay scenario whereas the original H∞ control approach cannot guarantee performance.",28,5
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000470,"An analytical study is conducted to present thermal radiation, Dufour, and Soret effects on unsteady viscous flow over a contracting cylinder. The coupled nonlinear partial differential equations are transformed into a system of coupled nonlinear ordinary differential equations by using a suitable similarity transformation. The homotopy analysis method (HAM) and HAM with a nonhomogeneous term are employed to obtain analytical solutions for the system of coupled nonlinear ordinary differential equations. A significant reduction in the averaged square residual error is obtained when the nonhomogeneous term is introduced. A comparison between analytical and numerical solutions is presented for validation. The effects of various emerging parameters on flow variables are discussed. It is found that the temperature distribution increases with an increase in Dufour number, but decreases with an increase in Soret number. The concentration distribution decreases for a given increase in the Dufour number, but increases with an increase in Soret number.",28,5
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000472,"Physically based, multilayered zigzag models have the merit of providing accurate stress predictions with few fixed unknowns, but unfortunately they involve derivatives of functional degrees of freedom (e.g., u,x, w,x, w,xxx, and so on). Here, a variable kinematics zigzag model with up to third-order derivatives always giving accurate predictions is considered in order to apply a technique that enables the conversion of derivatives of the unknowns. Such technique relies on energy updating concepts for finding closed form, modified expressions of displacements constituting the equivalent C0 model. From this model, a simple quadrilateral plate element with standard C0 interpolation functions is developed and tested. The first objective is finding a priori modified displacement fields that make the C0 zigzag model equivalent from the energy standpoint to its initial counterpart containing derivatives. Then a finite element is developed, whose structural model is equivalent from the energy standpoint to its counterpart with derivatives as variables. Comparisons with three-dimensional (3D) elasticity solutions of benchmark test cases and to an experiment show that the present element obtains accurate results.",28,5
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000473,"This paper presents a sliding mode control scheme on for autonomous spacecraft formation flying via a virtual leader state trajectory. The configuration space for a spacecraft is the Lie group SE(3), which is the set of positions and orientations of the rigid spacecraft in three-dimensional (3D) Euclidean space. A virtual leader trajectory, in the form of natural attitude and translational (orbital) motion of a satellite, is generated offline. Each spacecraft tracks a desired relative configuration with respect to the virtual leader in a decentralized and autonomous manner to achieve the desired formation. The relative configuration between each spacecraft and the virtual leader is described in terms of exponential coordinates on SE(3). A new feedback control scheme is proposed for coupled translational and rotational maneuver using a new sliding surface, which is defined as the exponential coordinates and velocity tracking errors such that the sliding surface converges to zero without explicit reference states, unlike conventional control schemes where explicit reference states are used. The asymptotic convergence of the sliding surface and tracking errors are guaranteed, in the presence of unknown external disturbances and uncertain system parameters, and an auxiliary signal is generated to deal with control saturation. The convergence and stability of the closed-loop system are proven within a Lyapunov framework. Finally, numerical simulations are presented to validate the developed control scheme.",28,5
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000476,"This paper considers the finite-time control problem of 6DOF spacecraft formation flying (SFF) systems in the presence of external disturbances. First of all, based on nonsingular terminal sliding mode (NTSM) method, a local finite-time control law is proposed. Then a finite-time disturbance observer (FTDOB) is introduced to estimate the disturbances, and a composite control law which consists of a feedback control law based on NTSM method and a feed-forward compensation term based on FTDOB technique is constructed such that the follower spacecraft can track the desired trajectory in finite time. The major merit of the proposed method is that chattering is substantially reduced because the switching gain of the discontinuous control law is only required to be greater than the bound of disturbance estimation error rather than that of the disturbances. Furthermore, based on switching control method, continuous NTSM and FTDOB technique, a global finite-time control law is developed for 6DOF SFF systems. Finally, the effectiveness of the proposed methods are validated by numerical simulations.",28,5
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000477,"The mixing efficiency of the fuel and the supersonic freestream has a great impact on the operation of the scramjet engine because of the very short residence time. In the current study, the cantilevered ramp injector was used to promote mixing of the fuel and the supersonic flow, and the injector’s configuration was optimized by the surrogate-assisted evolutionary algorithm—namely, the nondominated sorting genetic algorithm coupled with the Kriging surrogate model. In the optimization process, the swept angle, the ramp angle, the compression angle, the length of the step, and the diameter of the injector were considered as the design variables, and the mixing efficiency, the total pressure recovery efficiency, and the drag force were taken as the objective functions. Finally, the Pareto front for the multiobjective design optimization results was obtained, and the relationship between the objective functions was explored. The results show that optimized drag force increases with increased mixing efficiency and total pressure recovery efficiency, and that there must be a compromise between objective functions. The larger swept angle promotes the mixing of the fuel and the supersonic airstream, and the smaller diameter of the injector is beneficial for reducing the drag force and improving both mixing efficiency and total pressure recovery efficiency.",28,5
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000460,"Predictive computational modeling of the response of armor systems to dynamic threats such as blast and impact requires understanding and quantification of the behavior of the armor materials. This paper describes the mechanical characterization of Dyneema HB26. The in-plane tensile, compressive, and shear stress-strain behavior and strength of the laminate at low rates has been determined experimentally. The tensile behavior of the Dyneema SK76 fibers, which comprise 83% of the laminate has been determined, including the effect of temperature and rate.",28,5
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000455,"Wear is defined as “the removal of material volume through some mechanical process between two surfaces.” This paper focuses on the steps necessary to evaluate wear due to dry sliding between two surfaces at high velocity. Currently, there is a need to identify and compare materials that can endure sliding wear under severe conditions such as high velocities. The high costs associated with the field experimentation of systems subject to high-speed sliding have prevented the collection of the necessary data required to characterize this phenomenon. Simulating wear through finite elements (FEs) would enable its prediction and would reduce experimentation. In the aerospace, automotive, and weapon industries, such a model can aid in material selection, design, and/or testing of systems subjected to wear.",28,5
24,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000457,"Arbitrary shapes of engineering objects demand spatial discretization in design analysis. Therein, an accurate estimation of energy-like integrals, within each volume subset, becomes essential to formulate a variety of approximate solution procedures. Higher numerical accuracy in finite element methods, especially in evaluations of system matrices, is incessantly sought to make commercial computer programs more dependable. Three-dimensional thermo-viscoplastic stress analyses motivated this research. In addition, applications in optimization can be cited. The divergence theorem of vector calculus provided the algorithm that leads to better accuracy as compared with conventional numerical quadratures.",28,5
25,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000475,"In this paper, a continuum theory capable of describing the deformation of a cracked body based on Castigliano’s second theorem is presented. The additional deformation due to the crack presence is described by the concept of stress intensity factor (SIF) of linear elastic fracture mechanics. Both the crack opening distance and the body deformation can be easily computed for any arbitrary loading on any boundary. As a demonstration, the proposed theory is applied to cases of edge-cracked infinite plane and edge-cracked beam, and the results show high accuracy when compared to those predicted by the numerical finite-element method.",28,5
