,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000690,"The lightweight design of the sandwich mirror, as a commonly used space primary mirror structure, is one of the key topics for the design of space-based optomechanical systems. Owing to the limitation of traditional manufacturing capabilities, the induced holes on the mirror back are usually of the open or half-open form, which compresses the optimization design space. With rapid development of additive manufacturing (AM) technologies, it is possible to fabricate a closed-back sandwich mirror with a complex internal structure to achieve outstanding performance. In this paper, a novel topology optimization model for a closed-back primary mirror of a large-aperture space telescope is proposed. First, extrusion constraints are considered in the optimization model to obtain the layout design of stiffening webs inside the mirror core. Then, a simply connected constraint, as one type of constraint in AM, is considered to avoid enclosed voids in the structures. Through solving the proposed model, a new closed-back sandwich mirror configuration with nonclosed treelike vertical stiffening webs, is achieved. In addition, the thicknesses of the internal stiffening webs are optimized for minimizing the weight with the constraint of the surface shape error of the mirror face. Compared with the classical and existing sandwich mirror configurations, the optimized mirror has significant superiorities on optical performance and the lightweight ratio, which illustrates the effectiveness of the presented method. The method is a prospective study in the design of a space mirror fabricated using AM.",30,3
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000698,"This paper presents a robust impact angle guidance law for maneuvering target interception with autopilot dynamics compensation based on a systematic backstepping control technique. Since the future course of action of the target, an independent entity, cannot be predicted beforehand, an adaptive-control approach is introduced in guidance law derivation. In order to address the problem of explosion of terms caused by analytic differentiation of the virtual control laws in the standard backstepping method, a tracking differentiator is adopted as an alternative way to obtain the derivatives of the virtual control laws. Stability analysis shows that both the line-of-sight angular rate and impact angle error can be stabilized in a small region around zero asymptotically. Simulation results explicitly show that accurate interception is achieved with a wide range of impact angles.",30,3
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000696,"In this paper, an adaptive backstepping controller, which can attenuate external disturbance, is proposed for flight vehicle attitude control subject to amplitude and rate saturations of the elevator. First, the elevator rate saturation is incorporated into the amplitude saturation, which results in realistic amplitude-saturation bounds. Then, an attitude-control law is proposed based on the adaptive-backstepping scheme in which the comprehensive elevator amplitude saturation is explicitly considered. In this design approach, two adaptive gains, which are related to the external disturbance and realistic saturation bounds, respectively, are tuned in the control law. The resulting closed-loop system is proved to be uniformly ultimately bounded by the Lyapunov stability analysis approach. Simulation results show the effectiveness of the proposed method.",30,3
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000699,"This paper proposes a scale-dependent model to investigate the dynamic-pull-in characteristics of a functionally graded carbon nanotubes (FGCNTs) reinforced nanodevice with a piezoelectric layer. Based on nonlocal beam theory, the nonlinear thermoelectromechanical coupling dynamic governing equation of an electrostatically actuated nanodevice is derived. The material properties of the functionally graded layer depend on temperature environment, thickness, volume ratio, and distribution of carbon nanotubes (CNTs) reinforcement. The van der Waals interaction and Casimir force are considered in the dynamic-pull-in analysis. The homotopy perturbation method is used to obtain a second-order approximated analytical function of nature frequency with respect to initial amplitude. The influences of piezoelectric effect, temperature change, nonlocal parameters, distribution, and volume ratio of CNTs and initial amplitude on dynamic-pull-in behaviors and natural frequencies of the nanodevice are discussed. The results show that the system has one stable focus point at the domain of small initial amplitude and appears in a particular homoclinic orbit originating point and ends at an unstable saddle point.",30,3
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000692,"In this paper, a new guidance law, which is called virtual sliding target (VST) guidance law, is designed based on the concept of the virtual target (VT). The presented law is applicable for short- and medium-range missiles. It is shown that by using proportional navigation (PN) and considering the aerodynamic characteristics of the missiles, this law leads to a better performance than the PN law. In this approach, motion of the VT is started from a position higher than the real target. By controlling the speed of VT, which slides toward a predicted intercept point (PIP), speed, position, and trajectory of the missile can be controlled. Since arrival times of the missile to the VT and the VT to the real target are equal, the collision will happen. Furthermore, a new optimal guidance law is presented for long-range missiles based on the concept of the waypoint (WP) and VT. In the mentioned law, there are two important points. The first one is a constant point that is called a waypoint and the second one is called a virtual target, which slides toward the PIP. Then a teaching-learning–based optimization (TLBO) algorithm is used to find the optimal initial position of the WP and the VT to maximize the intercept speed. Simulation results illustrate better performance of the VST law over the PN law in terms of the intercept speed.",30,3
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000701,"The authors have developed an electrostatic sampler for the reliable and autonomous collection of regolith particles on asteroids. The sampler, which employs Coulomb and dielectrophoresis forces to capture regolith particles and transport them to a collection capsule, can collect a lunar regolith simulant containing particles of various sizes less than approximately 1.0 mm in diameter in a low-gravity environment. However, there might be large particles with diameters of 1.0 mm or larger on asteroid surfaces. The authors conducted a numerical calculation and a model experiment to confirm whether the sampler can collect particles larger than 1.0 mm in diameter in a low-gravity environment. The numerical calculation, performed using the distinct element method, predicted the effect of the particle diameter on the sampler performance, indicating that particles 1.0 mm in diameter or larger could be successfully sampled in a low-gravity environment. Glass particles 2 mm in diameter were experimentally sampled in a 0.01g environment reproduced by a parabolic aircraft flight, and rocks 4 mm in diameter were agitated under 0.01g and successfully sampled under microgravity.",30,3
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000693,"Targeted at one kind of on-orbit servicing spacecraft that contains flue containers, momentum actuators, space manipulators, and captured unknown objects, a specific attitude control problem during orbital maneuvers is under investigation in this paper. To overcome strong uncertainties during the onboard service, a parameter-identification algorithm is developed to estimate all inertial parameters of each part of the spacecraft system, and the identification results are obtained based solely on the measurement of the inertial navigation system. Therefore, the disturbance from the torque coupling of the orbital engine can be thus effectively compensated. Based on the identified parameters, the attitude stabilization problem is taken into practical consideration to tackle the strong influence from the orbital engine disturbance of concern. In order to specifically suppress the disturbance, a hybrid control strategy based on the momentum actuators and thrusters is proposed, which not only provides better precision than the conventional thruster-based method but also guarantees the momentum actuators against the momentum saturation issues. Numerical simulations are conducted to verify the effectiveness of the proposed algorithms.",30,3
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000706,"The nonlinear static deflections of a functionally graded carbon nanotube (FG-CNT) reinforced flat composite panel are examined under a uniform thermal environment for different end conditions. The temperature-dependent material properties of the matrix and the fiber (carbon nanotubes) are considered in conjunction with the different gradients of carbon nanotube concentrations through the thickness direction. The mathematical model of the carbon nanotube reinforced flat composite panel is formulated for different types of gradients using the Green-Lagrange geometrical strain in the framework of the shear deformable higher-order kinematic theory. Further, the equilibrium equation of the panel is obtained using the variational method and discretized through the finite-element concept. The nonlinear deflections are worked out numerically using the direct iterative method via a suitable computer code. The validation and the convergence performance of the present numerical results were checked. Finally, the significance and inevitability of such a higher-order nonlinear model for the analysis of gradient carbon nanotube structure are established by solving different numerical examples for various parameters (types of grading, aspect ratios, thickness ratios, volume fractions, thermal field, and end conditions) and discussed in detail.",30,3
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000705,"In this paper, an alternative approach was developed for the form-finding of cable-membrane structures. The prestress of a triangular finite element was firstly equivalent to the axial force densities and uniform vertical loads on the three edges. The static equations and tangent stiffness matrices of the cable-membrane were then formulated with the aid of the nonlinear force density method. In order to obtain a high accurate surface of cable-membrane structures, an iterative strategy was presented to solve the nonlinear force density equations and optimize the initial geometrical shape based on the Newton-Raphson method. Eventually, the proposed method was applied to the form-finding of the cable-membrane structure, a hoop truss antenna, and a numerical example was conducted to confirm the efficiency of the method.",30,3
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000691,"This paper investigates two robust finite-time controllers for the attitude control of spacecraft based on rotation matrix. The first controller can compensate external disturbances with known bounds, whereas the second one can deal with both external disturbances and input saturation by using the hyperbolic tangent function and auxiliary system. Both controllers can avoid the singularity and converge to zero in finite time by using novel fast nonsingular terminal sliding mode control. Because the controllers are designed based on a rotation matrix that represents the set of attitudes both globally and uniquely, the system can overcome the drawbacks of unwinding. Numerical simulations are presented to demonstrate the effectiveness of the proposed control schemes.",30,3
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000697,"Orbital maneuvering of microsatellite and nanosatellite requirements can be efficiently addressed by planar nozzles, in which real-time thrust control is gained actuating on the nozzle throat area. In the present work, the method of characteristics is used to design a hypersonic contour; then, the resulting profile is laser cut, assembled, and built into a propulsion system to finally perform tests in a vacuum chamber under several working conditions. Results are used to validate the profile and modeling assumptions and investigate overall behavior. Tests showed that thrust-inlet pressure ratio is a linear function of separation between nozzle contours and that no additional losses are introduced in the system. The corresponding design/manufacture/assembly tools can be used to a provide low-cost/low-weight controllable propulsion systems to the small-satellite industry with no efficiency loss.",30,3
