,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001025,"The flutter mechanism for cantilevered beam in supersonic flow is studied based on Timoshenko beam model and piston theory. The partial differential equations governing transverse deflection and rotation angle of the beam are derived by analyzing the finite section of the beam. Based on the mode functions of the unperturbed system, complex natural frequencies are investigated to predict the instability of the beam by Galerkin truncation. The mechanism of both coupled-mode and single-mode flutter caused by the supersonic flow are spotted for different flow velocity with consideration of the shear deformation and rotary inertia in the beam structure by the analytical method. The instability region is discussed by Routh-Hurwitz criterion. The critical Mach number for the panel motion becoming unstable is calculated for given values of the dimensional parameters.",32,4
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001009,"This paper investigates steel alloy stator blade flexural vibration characteristics and fatigue properties analytically using flexural fatigue tests. First, fatigue life data reliability is analyzed and theoretical strain endurance limit ΔεC deficiencies are assessed. A model from the literature is used to predict fatigue life using fatigue test data for four steel alloys to derive an extended estimation expression for the strain endurance limit. The proposed three-parameter fatigue life models can be applied to estimate steel alloy blade fatigue life in practical working environments.",32,4
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001020,"This paper deals with the autonomous flight problem for a quadrotor. The quadrotor must reach its mission waypoints to complete a package delivery task autonomously while avoiding obstructing obstacles. A new linear matrix inequality–based dynamic gain adaptive robust control approach is proposed for the attitude and position controller of the quadrotor. The transient and steady-state tracking performances are guaranteed under bounded uncertain parameters of the quadrotor and external disturbances. To realize a higher level of automation for the quadrotor, an autonomous navigation strategy that consists of a trajectory generation approach and a sampling-based multicriteria local waypoint selection algorithm is presented. The trajectory generation approach is used to realize waypoint-based navigation with the proposed controller for the quadrotor. The sampling-based multicriteria local waypoint selection approach is proposed based on a deterministic sampling process and solved by a multicriteria optimization problem to balance path safety and speed in a structured environment. This autonomous navigation strategy enables the avoidance of path/trajectory planning, which could be time consuming in a cluttered environment. The simulation results demonstrate that the proposed controller and autonomous navigation strategy are useful for a variety of quadrotor tasks, including precise trajectory tracking and autonomous navigation in an unknown obstacle-laden environment.",32,4
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001023,"Structural health indicators, such as modal frequencies, have been commonly utilized to interpret the health condition of monitored structures. This study modeled the relationship between structural health indicators and ambient conditions under severe typhoons. For this purpose, a two-stage Bayesian probabilistic procedure was established. In the first stage, the Bayesian spectral density approach (BSDA) is applied to identify the structural health indicators, namely the modal frequencies in this study, using the measured structural response. In the second stage, the Bayesian nonparametric general regression (BNGR) is introduced to model the relationship between the identified structural health indicators and some selected typhoon-induced ambient conditions. By using Bayesian model selection in conjunction with general regression, BNGR is able to select the most appropriate set of influencing/input variables for the prediction of the structural health indicators without prescribing any functional form. Full-scale measurements of a 22-story reinforced concrete (RC) building were used to demonstrate the efficacy of the procedure. The measurements consisted of over 280 h of structural response and the corresponding ambient conditions captured under the five most severe tropical cyclones that affected the region from 2011 to 2013. This study provides a promising framework for reliable interpretation of the variation of structural health indicators. Although the modal frequencies were considered in this study, the proposed two-stage procedure is applicable for other structural health indicators.",32,4
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001017,"Defects at the interface between the slab track and the cement asphalt (CA) mortar layer can have significant effects on the dynamic response of a vehicle-track system. This paper proposes a method for analyzing the reliability of the ballastless track system affected by a CA mortar gap during service life. A vehicle-track vertical coupling dynamic model considering a CA mortar gap was proposed, and the response surface model representing the dynamic response of the vehicle-track system was obtained. Sensitivity analysis was then undertaken to evaluate the key parameters of the CA mortar gap for the long-term performance of a ballastless track system. The two most critical failure modes were identified and used to construct the corresponding limit-state equations for reliability analysis. The results from numerical studies show that the CA mortar gap has significant influence on the key dynamic responses and can significantly affect the long-term service performance of ballastless track.",32,4
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001031,"Utilization of multitype measurements including local and global information for structural health monitoring (SHM) has typically outperformed that using solo-type measurements. However, in many practical situations, only partial measurements can be obtained. Therefore, multiscale response reconstruction at the key locations of interest where sensors are not available is required. The Kalman filter (KF) is a powerful tool for optimally estimating the unknown structural states. The classical KF technique is, however, not applicable when the external excitations are unknown. In this paper, a KF-based multiscale response reconstruction under unknown input (MSRR-UI) approach is proposed to circumvent the aforementioned limitations. Based on the principle of KF, an analytical recursive solution of the proposed approach is derived and given. By using a projection matrix, a revised version of the observation equation is obtained. Multitype measurements in a few locations are fused together for response reconstruction. The unknown loading is simultaneously estimated by least-squares estimation (LSE). The effectiveness of the proposed approach is demonstrated via several numerical examples.",32,4
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001018,"The pounding response between a single oscillator and a rigid barrier was investigated with dimensional analysis in which the modified Kelvin pounding analytical model was used to simulate the contact force. The dimensionless equation of motion of the single pounding oscillator was deduced. In particular, the structural response parameters of the pounding oscillator were characterized by a set of dimensionless terms which were denoted by the Buckingham notation. Therefore, the key parameters governing the impact reaction were reduced so that they could effectively express the pounding response law of the structures subjected to the earthquake excitation. Numerical analysis proved the superiority of the modified Kelvin model compared with the Kelvin model. The effect of pounding on the response of the single oscillator was illustrated in three well-separated spectral regions which were described by the dimensionless system frequency parameters. Parametric analysis showed that the contact stiffness mainly affects the penetration displacements. In addition, the pounding response is insensitive to the initial spacing, but is affected obviously by the coefficient of restitution in the first spectral region.",32,4
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001029,"Tornadoes are hazards with low probability of occurrence and high consequences that cost the United States billions of dollars each year. Electric power distribution systems are susceptible to damage due to tornadoes, with utility poles being the most vulnerable components. Additionally, the reliability of power distribution systems can be affected by the deterioration of the strength of utility poles with age. Many utility companies nowadays are considering the use of steel and prestressed concrete poles instead of wood poles, which are the most widely used in the United States. To date, very few studies have been performed to study the behavior of power networks when subjected to tornadoes. This paper proposes a framework to compare the reliability of wood, steel, and prestressed concrete utility poles subjected to tornadoes through fragility analysis taking into account the deterioration of the strength of poles with age. In addition, fragility analysis is used to perform life cycle cost analysis and scenario-based cost analysis on utility poles subjected to tornadoes. The results show that utility poles are vulnerable to even weaker tornadoes of EF1 and EF2 scales. Because EF1 and EF2 tornadoes have a considerable probability of occurrence, especially in tornado-active regions, this supports the direction toward designing utility poles against those tornadoes. Moreover, the age of utility poles is shown to have a large impact on their resistance to tornadoes, with aging poles vulnerable to tornadoes that are much weaker than those that new poles can resist.",32,4
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001027,"Hysteresis phenomena for shock wave reflections in the supersonic jet were already studied in the literature and reported that hysteretic behaviors were affected by the transient pressure ratio. However, there is no investigation on the hysteresis phenomenon in counter-flow thrust-vector control. The objective of the present work is illustrating effective influences of hysteretic behaviors on deflection angle, static pressure distribution along the upper-suction collar, and the secondary mass-flow ratio in a counter-flow thrust-vector control system. The fully implicit finite volume method was selected to solve unsteady, compressible Reynolds-averaged Navier-Stokes equations with boundary conditions of pressure inlet and pressure outlet. Two-dimensional numerical simulations were carried out based on the standard k-ε turbulence model and standard wall function. Second-order accuracy was ensured to illustrate more insight into hysteresis phenomena in counter-flow thrust-vector control. Hysteretic behaviors were studied by changing pressure ratios with time linearly, which include the nozzle-pressure ratio and the secondary pressure ratio. Numerical results indicated that hysteresis loops of the deflection angle and the secondary mass-flow ratio were formed by varying the nozzle-pressure ratio or the secondary pressure ratio with time, respectively.",32,4
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001043,"This paper addresses the development of control systems for the orbit control of spacecraft around irregularly shaped rotating asteroids with uncertain parameters. The objective is to steer the spacecraft along prescribed orbits. First, a nonlinear adaptive law for orbit control was designed. This was followed by the design of a supertwisting adaptive (STWA) control system. In the closed-loop system, which includes the adaptive law or the STWA law, all the signals remain bounded, and the trajectory tracking error asymptotically converges to zero for any initial condition. Finally, under the assumption of boundedness of the derivative of the uncertain functions of the model in a region of the state space, a supertwisting control (STW) law for finite-time convergence of the trajectory was obtained. Based on the Lyapunov theory, stability properties of the closed-loop systems were analyzed. Simulation results for 433 Eros and Ida asteroids were presented for illustration. The results showed that control of spacecraft along closed orbits or to a fixed point is accomplished using each of these controllers, despite uncertainties in the parameters of the asteroid models.",32,4
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001010,"Modern turbomachinery is progressing with regard to its compact geometry structure, superior thermodynamic efficiency, and high power density. The rotating speed, operating temperature, and pressure ratio of the turbine are significantly increased with this development. As a result, the centrifugal load and thermal load should be treated more seriously with these latest developments. To this end, the leakage model and fluid force model of the labyrinth seal and the dynamic model of the rotor system are established to take into account the centrifugal growth and the thermal growth. The effective seal clearance, axial flow velocity, and working fluid-exciting force are updated in each calculation step with the varying rotational speed or operating temperature. Using a three-dimensional (3D) contour map, spectrum cascade, and bifurcation diagram, the influences of the radial growth on the leakage performance and the dynamic characteristics of the rotor system are analyzed at steady state. The results show that the leakage flow rate and discharge coefficient are greatly reduced by the radial growth, which implies an improved sealing effect. The dynamic responses of the rotor system remain nearly unchanged when accounting for centrifugal growth only. Excluding the impact of the thermal growth, the system stability is slightly enhanced with the operating temperature. However, the system stability appears to be much more sensitive to temperature when thermal growth is included in the dynamic model.",32,4
21,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001024,"In this paper, a bird impact test was carried out on a static hollow blade, and a numerical model corresponding to the test was established based on the dynamic explicit finite-element software PAM-CRASH and its smoothed particle hydrodynamics (SPH) method. Good consistency between the simulating and experimental results proves the validation of the calculating method used in the model. Then, the numerical model of a rotary engine fan assembly with the same hollow blades was established, and its dynamic responses to bird impact were studied under different working conditions. Results show that the bird speed, mass, and impact location, and the rotating speed of the fan, have significant effects on the final deformation of the engine blades. The conclusions presented in this paper can provide a reference on anti-bird-strike design and airworthiness verification of the engine fan blade.",32,4
22,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001035,"The mechanical behavior of case-carburized 18Cr2Ni4WA steel is investigated by an optimization method combined with finite-element simulation based on indentation tests. For a measured load-displacement curve, the uniqueness of the combination of the strain hardening exponent and yield stress of a material is discussed by analyzing their effects on the maximum reaction force and residual displacement. The result shows that the effects of yield stress on the load-displacement curve are more pronounced than those of the strain hardening exponent when the elastic modulus is prior known. An optimization model containing an equality constraint is constructed and carried out in every indentation location, and its results indicate that the strain hardening exponent may be constant with depth in the case-carburized steel. The conclusion is further verified through a modified optimization model proposed herein. Therefore, the gradient in the mechanical behavior for the carburized material is primarily reflected by the variation in yield stress with depth. The correlation between hardness and yield stress is established through the least squares method according to the results of the modified optimization model and should help predict the mechanical behavior of parts in the carburized material.",32,4
23,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001034,"An enhanced approach of empirical mode decomposition based random decrement technique (EMD-RDT) is proposed for output-only modal parameter identification of structures using ambient vibration measurements. In the conventional EMD-RDT method, modal parameters are identified for each mode through Hilbert transform or least-square fitting from the free-decay modal responses, which are produced by EMD and RDT sequentially. The identification process is time consuming, and many uncertainties are involved. The novel enhancements of the proposed method lie in two aspects: computation efficiency and uncertainty treatment. On one hand, a novel decomposition method is proposed to separate the mode shape and the modal coordinates from the free-decay modal responses, thus making the identification process more efficient. On the other hand, a bootstrap approach is employed to quantify the uncertainties of modal parameters by providing surrogate estimates to generate useful statistics. Examples using both simulated data from a six degrees-of-freedom (six-DOF) system and experimental data from a three-story shear building structure are presented to demonstrate the proposed method, of which the effectiveness and the efficiency are confirmed by the identified results.",32,4
24,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001044,A computational fluid dynamics (CFD) investigation was aimed at accurately predicting the air flow characteristics in the vicinity of underwing-mounted instruments on the Facility for Airborne Atmospheric Measurement’s (FAAM) BAe-146-301. Perturbation of the free stream airflow as it passes through the region of detection of the underwing instruments may lead to additional uncertainties in the measurement of clouds and cloud particles. The CFD model was validated with flight data from an Aircraft-Integrated Meteorological Measurement System (AIMMS-20) in a wing-mounted instrument canister. Flow predictions showed a consistent slowing from the true air speed of the aircraft in the longitudinal direction and the introduction of horizontal and vertical flows up to 10% of the air speed. The potential impact of these flow perturbations on sizing of particles with cloud imaging probes was modeled. Sizing errors were dependent on the methodology used and the shape of the particle; those due to transverse flows remained very small but mis-sizing due to unaccounted longitudinal flow perturbations were potentially more serious.,32,4
25,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001042,"A simplified method is developed to calculate aerodynamic heating, ablation, and structural temperature response for a body traveling at high speeds. Mach number, altitude, and angle of attack are used as a function of time. Compressibility effects are considered by using Eckert’s reference temperature approach. Convective aerodynamic heating is calculated using external flow relations. Local pressure values are found through modified Newtonian theory. An approximate recession method that uses the heat of ablation is coupled to the aerodynamic heating. An in-depth solution accounts for material decomposition; however, it does not include the energy absorption of pyrolysis gases through the material. Reduction in the heat transfer coefficient caused by the transpiring gases is estimated. An Arrhenius equation is used to model the density of the ablative material. The method is examined for the validation of six different cases, and predictions are found to be in good agreement with experimental and analytical results. The verification studies indicate that the methodology is well suited for predicting the ablation and thermal response of a thermal protection system.",32,4
26,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001037,"Mechanical properties of composites are dependent on the constituents’ properties and microstructure. To numerically reveal the effects of fiber shape on the transverse dynamic properties of polymer composites, unit cell models considering different fiber shapes are established with the finite-element method and a polymer’s rate-dependent behavior is described using the modified Bodner-Partom model. There are some other micro characteristics including fiber distribution patterns and voids that have important influences on composites’ transverse behaviors. Models with different regular fiber distribution patterns were analyzed to evaluate the influences of fiber distribution on the response prediction. Then, to evaluate the effects of voids, results from models with different void distribution patterns, void sizes, and void shapes were compared. It shows that among all models established, the highest transverse flow stress value comes from the square-shaped-fiber model without considering the change of fiber cross-section orientation and voids that result in significant reduction in the responses. The flow stress values of most noncircular-fiber models are higher than that of the circular-shaped-fiber model. For each kind of fiber distribution pattern, the flow stress value from the model with square-shaped fibers was the highest. The location, size, modeling method, and shape of the voids affect responses of the models with different fiber shapes to different degrees.",32,4
27,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001030,"Drive-by bridge parameter identification has been an active research area in recent years. An instrumented vehicle passing over a bridge deck captures dynamic information of the bridge structure without bridge closure and on-site instrumentation. The vehicle dynamic response includes components associated with the bridge surface roughness and the vehicle and bridge vibration. It is a challenge to separate these components and extract the bridge modal parameters from the vehicle response. A novel drive-by blind modal identification with singular spectrum analysis is proposed to extract the bridge modal frequencies from the vehicle dynamic response. The single-channel measured vehicular response is decomposed into a multichannel data set using singular spectrum analysis, and the bridge frequencies are then extracted via the blind modal identification. Numerical results showed that the proposed method is effective and robust to extract the bridge frequencies from the vehicle response measurement even with Class B road surface roughness. The effects of the moving speed and the vehicle parameters on the identification were studied. A vehicle–bridge interaction model in the laboratory was studied to further verify the proposed method using one- and two-axle vehicles.",32,4
28,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001039,"Microwave heating has emerged as a feasible sintering and melting method for lunar regolith simulant. Unlike conventional heating methods, microwaves operating at 2.45 GHz penetrate the material and drive a dielectric heating process within the material volume itself. This property makes microwave sintering a viable and ideal candidate for localized, potentially targetable material properties modification. In this feasibility study, the impact of microwave thermal postprocessing as a fast, localized heating source to influence porosity, microstructure, crystal formation, mechanical properties, and macrocrack formation of conventionally presintered samples is investigated.",32,4
29,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001046,"Efficient and reliable thermal insulation for cryogenic propellant storage in orbit is an essential ingredient for long-duration missions in future space exploration. A new combinational thermal insulation composed of spray-on foam insulation (SOFI) and variable density multilayer insulation (VD-MLI), is suitable for cryogenic propellant storage due to its excellent heat insulation and light quality. Based on the heat transfer calculation model of SOFI/VD-MLI for ground and space stages, the variations of total heat flux through the combinational insulation with the thickness of SOFI and VD-MLI, the warm boundary temperature, and storage medium were analyzed. Comparison between numerical results and experimental results from the literature shows that the model is feasible to be applied in engineering. In the ground stage, the heat flux through the SOFI/VD-MLI decreases by approximately 92.7% with a SOFI thickness of 10 mm than 150 mm in the condition of constant VD-MLI thickness, and declines by 8.4% with the VD-MLI thickness of 10 mm than 150 mm in the condition of constant SOFI thickness. In the space stage, however, the descent degree of the heat flux is approximately 13% and 90%, respectively, in the corresponding aforementioned conditions. Because the warm boundary temperature is constant, the total heat flux through the combinational insulation will be less sensitive to the storage medium. Furthermore, variations in VD-MLI thermal resistance and heat fluxes by solid heat conduction and heat radiation with layer position presented a jumping change at the interface of different layer density regions. The results show that there is an optimal combination thickness for SOFI and VD-MLI on the ground and in space.",32,4
30,https://doi.org/10.1061/(ASCE)AS.1943-5525.0001033,"The effects of Reynolds number on the wind-induced responses of a 243-m-high solar tower are modified by increasing the surface roughness of the test model. First, a series of wind tunnel tests on eight types of circular cylinder test models with different surface roughness are carried out to measure the aerodynamic forces. The results show that the most suitable surface roughness for Reynolds number modification in view of the aerodynamic forces is the height (or the width) of the rib d/D=0.01 and the net distance between adjacent ribs e/D=0.02. Second, the pressure coefficient around the circumference of the rough test model with d=1  mm and e=2  mm are measured to validate the results obtained from force measurement wind tunnel tests. Finally, the wind-induced responses of the 243-m-high solar tower with the selected surface roughness are measured on the basis of elastic wind tunnel tests under a structural damping ratio of 0.3%, 0.7%, 1.0%, 1.5%, and 2.0%. The results show that the RMS wind-induced responses of the solar tower are markedly reduced by taking the effects of Reynolds number into account. However, it seems that the mean wind-induced responses in the along-wind direction have nothing to do with the surface roughness. The wind-induced responses of the rough solar tower decrease with increase of the structural damping ratio. It appears that it is not suitable to totally adopt the current code to determine the wind loads on the solar tower.",32,4
