,doi,abstract,volume,issue
10,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000720,"This paper studies the use of a fuzzy proportional integral derivative (PID) controller based on a genetic algorithm (GA) in a docking maneuver of two spacecraft in the space environment. The docking maneuver consists of two parts: translation and orientation. To derive governing equations for the translational phase, Hill linear equations in a local vertical–local horizontal (LVLH) frame will be used. In fuzzy PID (FPID) controller design, two fuzzy inference motors will be utilized. The single input fuzzy inference motor (SIFIM) is the first to have only one input, and for each state variable, a separate SIFIM is defined. Another fuzzy inference motor, the preferrer fuzzy inference motor (PFIM), represents the control priority order of each state variable and a supervisory role in large deviations. This FPID controller covers a servicer’s translation of a docking maneuver, which tries to dock with a stable nonrotating target. Various conflicting objective functions are distance errors from the set point and control efforts. To enter the control limit in an optimization problem, the maximal value of the thrust force is constrained. Considering these objective functions, a statistical analysis on the GA parameters will be performed, and the test with the best minimum fuel consumption and minimum deviations of the servicer from the equilibrium point will be chosen as the best test. The three-dimensional (3D) Pareto frontiers corresponding to the best test will be plotted, and the optimal points related to the objective functions will be demonstrated on them; the time response figures corresponding to these points will then be generated. The results prove that this controller shows an efficient performance in the docking maneuver of the servicer spacecraft. In comparison with similar work, a number of system performance parameters (e.g., settling time) will be improved, and overshoot (as a critical parameter in docking maneuver) will be truncated.",30,4
11,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000708,"Towing spinning debris in space is subjected to the risk of twist, increasing the likelihood of collision. To reduce the twist potential, a twist suppression method is proposed for the viscoelastic tether in this paper. The system two-dimensional model is explored taking into account the attitude of the two end bodies and the tether slackness. The twist model describing the twist length is established to investigate the tension change during twist. The impedance based tension controller is designed to regulate tension actively by altering the tether unstretched length. Three cases where the thrust is 1 N, 2 N, and 5 N are studied to validate the feasibility of the method. It is shown that without tension control, towing removal is challenging for the system owing to the twist potential and large tension induced. However, the twist length is reduced dramatically and the relative distance of the two bodies is maintained under the tension control. It is also shown that the controller is robust to the measurement noise, and its performance is better for the lager thrust.",30,4
12,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000716,"An adaptive predictor-corrector guidance algorithm is presented to improve the performance of atmospheric entry guidance. In the predictor, a virtual entry terminal (VET) is employed instead of an actual terminal to reduce the computational request. The VET is adaptively selected from a reference trajectory according to the vehicle’s authority to cancel disturbances; thus, it is reachable by the vehicle in different cases. In the corrector, an effective modification method for the bank angle and the angle of attack is designed. With the predictor-corrector algorithm, the vehicle is able to reach the VET. After the VET, a reference trajectory tracking law is employed to fly the vehicle to the actual entry terminal. The adaptive entry guidance method is verified using Monte Carlo simulations. A comparison with the conventional predictor-corrector algorithm shows that the computation time is significantly reduced by employing the VET in the adaptive algorithm.",30,4
13,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000721,"The authors investigate mechanical properties of sintered lunar regolith. Using JSC-1A and DNA lunar simulants, they study the influence of changes in glass content, main plagioclase series, and ilmenite content on a defined sintering process and on the mechanical properties of resulting sintered samples. Ilmenite addition up to 20 wt% of the regolith showed a negligible effect on the sintered product. The anorthite plagioclase endmember cannot be replaced by albite, responsible for the low sintering temperature of DNA and covering up the effect of the glass phase. The vacuum environment was revealed to have a positive effect on JSC-1A sintering: the grains bond at lower temperature than in air, thus preventing the formation of additional porosity and increasing the compression strength up to 152 MPa compared with only 98 MPa for sintering JSC-1A in air.",30,4
14,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000719,"In a wind tunnel, the Mach number in the test section is an important parameter that should be predicted quickly and accurately. In building a Mach number prediction model, large-scale and high-dimensional data is the main issue. To solve the issue, the feature subsets ensemble (FSE) method has been proposed. However, a major drawback of the FSE method is that a large number of submodels are necessarily combined. In this paper, the maximum entropy pruning (MEP) method is proposed to overcome this drawback in the FSE Mach number prediction model. The MEP method refers to finding a subset of submodels that best approximates the entire submodels, while maximizing the quadratic Rényi entropy criterion. Experiments demonstrate that, with much fewer submodels than the FSE and other Mach number models, the MEP-FSE Mach number model can improve the prediction performance (i.e., the generalization), and meet the requirements of the forecasting speed and the root mean square error (less than 0.002).",30,4
15,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000722,"In this paper, a robust optimal controller design problem is investigated for the longitudinal dynamics of generic hypersonic vehicles. The vehicle dynamics involve parametric uncertainties, nonlinear and coupling dynamics, unmodeled uncertainties, and external atmospheric disturbances, which are considered as equivalent disturbances. A linear time-invariant robust controller is proposed with two parts: an optimal controller to achieve the desired tracking performance and a robust compensator to restrain the influence of the equivalent disturbances. The robustness properties and the optimal tracking control performance can be achieved simultaneously without compromise. Theoretical analysis and simulation results are given to demonstrate the advantages of the proposed control approach.",30,4
16,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000714,"A two-axis gimbal-type X-band antenna used to transmit real-time image data from a satellite to a ground station is a potential source of microjitter, which can degrade image quality from high-resolution observation satellites. Activation of discontinuous stepper motors during pointing of the antenna mechanism in the azimuth and elevation directions is one of the primary sources of microjitter disturbances. It is desirable to enhance microjitter attenuation capability by isolating disturbances from stepper motor activation with a reliable technical solution not requiring major design modification of the antenna. In this study, the application of a low-torsional-stiffness spring-blade isolator on the output shaft of the stepper actuator is proposed. The spring-blade isolators were designed based on the derived torque budgets of the antenna, ensuring structural safety of the blades. The design of the spring-blade isolators was verified through structural analysis and a torque measurement test. In addition, the effectiveness of the isolators was demonstrated in a microjitter measurement test of the X-band antenna.",30,4
17,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000726,"This study investigates an onboard aeroengine model (OBEM)-tuning system (OTS) based on a hybrid Kalman filter, which is mostly used to estimate the aeroengine performance. The OTS structure comprises two parts. One is an OBEM, the other a linear parameter-varying Kalman filter. The Kalman filter is used as a regulator to minimize the mismatch of the measured outputs between the OBEM and the actual engine. This study describes the method and procedure used to construct the OTS. The results from the application of the technique to the aeroengine simulations are presented and compared to the conventional approach of tuner selection. The new methodology is shown to yield a significant improvement in online Kalman filter estimation accuracy.",30,4
18,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000730,"In this paper, a novel model-free fuzzy adaptive control (MFFAC) scheme is developed to control the heading angle of fixed-wing unmanned aerial vehicles (UAVs). It is common knowledge that the aerodynamics of the heading angle of fixed-wing UAVs are difficult to accurately model and are subject to wind disturbances. Therefore, it is difficult to implement conventional model-based control to the heading angle control problem. To overcome this difficulty, the authors propose a novel data-driven control approach. First, an adaptive neuro-fuzzy inference system (ANFIS) is designed to estimate the pseudo partial derivative (PPD), which is described as an equivalent dynamic linearization (EDL) technique for unknown nonlinear systems. Secondly, an extended model-free adaptive control (MFAC) strategy is proposed to control the heading angle of fixed-wing UAVs with wind disturbances. Finally, a discrete Lyapunov-based stability analysis is presented to prove the globally asymptotic stability of the proposed control scheme. The high-fidelity semiphysical simulations illustrate that accurate and stable control is achieved in this designed control strategy.",30,4
19,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000725,"This investigation highlights the performance of epoxy-novolac interpenetrating polymer network (IPN) adhesive bonding of surface-modified polyether imide (PEI) to titanium (Ti) under elevated temperatures and an aggressive chemical environment as well as humid conditions. The results of physical and thermomechanical properties reveal that epoxy-novolac (4∶1) IPN adhesive is the best combination. X-ray photoelectron spectroscopic (XPS) analysis demonstrates formation of oxide functional groups due to low-pressure plasma treatment onto the surface PEI and formation of oxide as well as nitride functional groups due to anodization and plasma nitriding on the titanium surfaces. Surface energy of the anodized titanium is relatively higher in comparison to plasma-nitrided titanium due to the high polarity of oxygen compared to nitrogen, and it consequently shows higher adhesive joint strength. Epoxy-novolac (4∶1) IPN adhesive bonding of polyether imide to titanium reveals that anodized titanium to plasma-treated polyether imide adhesive joints show higher bond strength in ambient conditions. However, when exposed to an aggressive environment, the plasma-nitrided titanium to polyether imide adhesive joint shows higher bond strength because the nitride layer is more stable than the oxide layer and consequently results in a durable interface between titanium and adhesive, leading to cohesive failure of the adhesive joints.",30,4
20,https://doi.org/10.1061/(ASCE)AS.1943-5525.0000736,"The aim of this work is to investigate the analytical solutions for the equations of motion of a rigid body about a fixed point through the process of decoupling Euler’s dynamic equations. This body is acted upon by a gyrostatic torque ℓ̲=(ℓ1,ℓ2,ℓ3) about the axes of rotation, and in the presence of a moment about the same axes, it depends on an external loading in which its components have been expressed as a harmonic function of time. The achieved analytical solutions for the equations of motion are obtained under conditions consistent with the physical nature of the body, and the uniqueness of the solution is proved. Some new theoretical applications are presented when the body is symmetric about one of its principal axes and when the body is in complete symmetry. The graphical representations for the motion of the body are represented to show the effectiveness of the physical parameters of the body. Moreover, the phase plane plots are given to ensure that the considered motion is free of chaos.",30,4
